symbol,entry_time,exit_time,entry,exit,pnl,slack,tier,result
META,2026-01-12 14:42:00+00:00,2026-01-12 14:45:00+00:00,649.595,649.2702025000001,-0.2,1.4623104505667974,core,loss
META,2026-01-12 15:24:00+00:00,2026-01-12 15:27:00+00:00,648.43,648.105785,-0.2,1.3333688907802084,core,loss
META,2026-01-12 16:06:00+00:00,2026-01-12 16:12:00+00:00,648.7105,648.3861447500001,-0.2,1.763757128511248,core,loss
META,2026-01-12 16:20:00+00:00,2026-01-12 16:21:00+00:00,647.885,647.5610575000001,-0.2,1.9736064270665312,core,loss
META,2026-01-12 16:29:00+00:00,2026-01-12 16:33:00+00:00,648.02,647.69599,-0.2,1.4540131815650368,core,loss
META,2026-01-12 16:47:00+00:00,2026-01-12 16:51:00+00:00,648.54,649.1885399999999,0.4,1.7276343793958069,core,win
META,2026-01-12 17:10:00+00:00,2026-01-12 17:15:00+00:00,650.38,650.05481,-0.2,1.5646844499661257,core,loss
META,2026-01-12 17:36:00+00:00,2026-01-12 17:39:00+00:00,649.45,649.1252750000001,-0.2,1.4391491322085288,core,loss
META,2026-01-12 17:40:00+00:00,2026-01-12 17:50:00+00:00,648.66,648.33567,-0.2,1.4372757743709583,core,loss
META,2026-01-12 17:57:00+00:00,2026-01-12 18:03:00+00:00,648.205,647.8808975000001,-0.2,1.2823857911359442,core,loss
META,2026-01-12 18:07:00+00:00,2026-01-12 18:16:00+00:00,648.1,647.7759500000001,-0.2,1.4745353905620795,core,loss
META,2026-01-12 18:27:00+00:00,2026-01-12 18:30:00+00:00,647.7,647.37615,-0.2,1.4372389645618933,core,loss
META,2026-01-12 18:31:00+00:00,2026-01-12 18:33:00+00:00,646.89,646.566555,-0.2,1.99319822535516,core,loss
META,2026-01-12 18:44:00+00:00,2026-01-12 19:07:00+00:00,646.75,647.3967499999999,0.4,1.4389784021841936,core,win
META,2026-01-12 19:08:00+00:00,2026-01-12 19:11:00+00:00,647.65,647.326175,-0.2,1.329152860794862,core,loss
META,2026-01-12 19:19:00+00:00,2026-01-12 19:41:00+00:00,647.55,647.226225,-0.2,1.3235020481696043,core,loss
META,2026-01-12 19:42:00+00:00,2026-01-12 19:57:00+00:00,647.0,647.6469999999999,0.4,1.2915895651726577,core,win
META,2026-01-12 20:08:00+00:00,2026-01-12 20:12:00+00:00,648.17,647.845915,-0.2,1.4561915583483358,core,loss
META,2026-01-12 20:19:00+00:00,2026-01-12 20:20:00+00:00,647.68,647.3561599999999,-0.2,1.3316707183133993,core,loss
META,2026-01-12 20:30:00+00:00,2026-01-12 20:32:00+00:00,646.855,647.501855,0.4,1.998608652634672,core,win
META,2026-01-12 20:33:00+00:00,2026-01-12 20:34:00+00:00,648.09,647.7659550000001,-0.2,1.859118729407532,core,loss
META,2026-01-12 21:25:00+00:00,2026-01-12 21:32:00+00:00,643.07,642.7484650000001,-0.2,1.3771484872530846,core,loss
META,2026-01-12 21:35:00+00:00,2026-01-12 21:43:00+00:00,643.0,642.6785,-0.2,1.9922239502332815,core,loss
META,2026-01-12 21:53:00+00:00,2026-01-12 22:35:00+00:00,642.5,642.17875,-0.2,1.9975097276264577,core,loss
META,2026-01-12 23:02:00+00:00,2026-01-12 23:04:00+00:00,643.0,642.6785,-0.2,1.3935660841772706,core,loss
META,2026-01-12 23:08:00+00:00,2026-01-13 00:06:00+00:00,642.55,642.2287249999999,-0.2,1.3065228052967142,core,loss
META,2026-01-13 00:07:00+00:00,2026-01-13 09:00:00+00:00,642.15,642.7921499999999,0.4,1.9981312777388442,core,win
META,2026-01-13 09:01:00+00:00,2026-01-13 09:09:00+00:00,642.52,642.19874,-0.2,1.8687212791464003,core,loss
META,2026-01-13 09:10:00+00:00,2026-01-13 09:33:00+00:00,642.0,642.6419999999999,0.4,1.9943925233644877,core,win
META,2026-01-13 10:15:00+00:00,2026-01-13 10:16:00+00:00,641.95,641.6290250000001,-0.2,1.9775683464444263,core,loss
META,2026-01-13 10:28:00+00:00,2026-01-13 11:08:00+00:00,641.1,641.7411,0.4,1.41129213305735,core,win
META,2026-01-13 11:30:00+00:00,2026-01-13 11:34:00+00:00,641.5,641.17925,-0.2,1.36283004790578,core,loss
META,2026-01-13 11:44:00+00:00,2026-01-13 12:34:00+00:00,641.5,642.1415,0.4,1.9962587685113014,core,win
META,2026-01-13 12:47:00+00:00,2026-01-13 12:51:00+00:00,642.4,642.0788,-0.2,1.546113951563626,core,loss
META,2026-01-13 13:00:00+00:00,2026-01-13 13:01:00+00:00,642.3,641.97885,-0.2,1.9828740463957666,core,loss
META,2026-01-13 13:25:00+00:00,2026-01-13 13:30:00+00:00,642.48,643.12248,0.4,1.5049905123082838,core,win
META,2026-01-13 13:33:00+00:00,2026-01-13 13:37:00+00:00,643.5147,643.19294265,-0.2,1.9606939825927845,core,loss
META,2026-01-13 13:38:00+00:00,2026-01-13 13:45:00+00:00,643.5,643.17825,-0.2,1.9097348508210652,core,loss
META,2026-01-13 13:47:00+00:00,2026-01-13 13:49:00+00:00,642.5,643.1424999999999,0.4,1.5128407743974714,core,win
META,2026-01-13 14:20:00+00:00,2026-01-13 14:28:00+00:00,643.6,643.2782000000001,-0.2,1.6088209351847111,core,loss
META,2026-01-13 16:01:00+00:00,2026-01-13 16:04:00+00:00,627.3,626.98635,-0.2,1.3066805578994165,core,loss
META,2026-01-13 16:27:00+00:00,2026-01-13 16:28:00+00:00,625.595,626.220595,0.4,1.4177273443009193,core,win
META,2026-01-13 16:33:00+00:00,2026-01-13 16:34:00+00:00,627.604,627.290198,-0.2,1.359211826595321,core,loss
META,2026-01-13 17:17:00+00:00,2026-01-13 17:19:00+00:00,626.73,627.35673,0.4,1.3761944000430884,core,win
META,2026-01-13 17:22:00+00:00,2026-01-13 17:25:00+00:00,628.67,628.355665,-0.2,1.3335084447981806,core,loss
META,2026-01-13 17:37:00+00:00,2026-01-13 17:40:00+00:00,627.7577,628.3854577,0.4,1.9710811990040114,core,win
META,2026-01-13 17:48:00+00:00,2026-01-13 17:51:00+00:00,628.61,628.295695,-0.2,1.2423553668727711,core,loss
META,2026-01-13 17:57:00+00:00,2026-01-13 18:01:00+00:00,627.585,628.212585,0.4,1.9972912035819874,core,win
META,2026-01-13 18:31:00+00:00,2026-01-13 18:33:00+00:00,628.78,628.46561,-0.2,1.2453989411094908,core,loss
META,2026-01-13 18:34:00+00:00,2026-01-13 18:37:00+00:00,628.28,627.96586,-0.2,1.3231382573710044,core,loss
META,2026-01-13 18:58:00+00:00,2026-01-13 19:02:00+00:00,627.82,627.5060900000001,-0.2,1.2118005350400476,core,loss
META,2026-01-13 19:13:00+00:00,2026-01-13 19:14:00+00:00,627.98,627.66601,-0.2,1.2361642674929998,core,loss
META,2026-01-13 19:16:00+00:00,2026-01-13 19:17:00+00:00,628.58,628.2657100000001,-0.2,1.7354723922691655,core,loss
META,2026-01-13 19:20:00+00:00,2026-01-13 19:37:00+00:00,628.0474,628.6754473999999,0.4,1.3843195192506952,core,win
META,2026-01-13 19:40:00+00:00,2026-01-13 19:47:00+00:00,628.455,628.1407725,-0.2,1.627323422406133,core,loss
META,2026-01-13 19:48:00+00:00,2026-01-13 19:55:00+00:00,628.12,628.74812,0.4,1.296428375618426,core,win
META,2026-01-13 19:59:00+00:00,2026-01-13 20:01:00+00:00,628.71,628.3956450000001,-0.2,1.1995249682730935,core,loss
META,2026-01-13 20:05:00+00:00,2026-01-13 20:25:00+00:00,628.135,627.8209325,-0.2,1.4654997020313034,core,loss
META,2026-01-13 20:26:00+00:00,2026-01-13 20:31:00+00:00,627.795,628.4227949999998,0.4,1.5356677796729616,core,win
META,2026-01-13 20:43:00+00:00,2026-01-13 20:50:00+00:00,628.7601,629.3888600999999,0.4,1.5360759391017973,core,win
META,2026-01-13 21:38:00+00:00,2026-01-13 23:16:00+00:00,630.92,630.60454,-0.2,1.999683002599379,core,loss
META,2026-01-13 23:24:00+00:00,2026-01-13 23:29:00+00:00,630.78,630.46461,-0.2,1.4786143658218605,core,loss
META,2026-01-13 23:30:00+00:00,2026-01-13 23:36:00+00:00,630.5,630.18475,-0.2,1.7503784230081187,core,loss
META,2026-01-13 23:43:00+00:00,2026-01-14 09:00:00+00:00,630.18,629.86491,-0.2,1.8850846413237559,core,loss
META,2026-01-14 10:09:00+00:00,2026-01-14 10:13:00+00:00,628.25,627.935875,-0.2,1.4816553163814075,core,loss
META,2026-01-14 10:40:00+00:00,2026-01-14 10:41:00+00:00,627.0,627.627,0.4,1.9681020733652315,core,win
META,2026-01-14 10:42:00+00:00,2026-01-14 10:46:00+00:00,628.0,627.686,-0.2,1.9363057324840764,core,loss
META,2026-01-14 11:20:00+00:00,2026-01-14 11:35:00+00:00,626.2,625.8869000000001,-0.2,1.3133693891344533,core,loss
META,2026-01-14 11:38:00+00:00,2026-01-14 11:56:00+00:00,625.73,626.35573,0.4,1.570785658521987,core,win
META,2026-01-14 11:57:00+00:00,2026-01-14 12:01:00+00:00,626.1,625.78695,-0.2,1.2530968385275965,core,loss
META,2026-01-14 12:11:00+00:00,2026-01-14 12:21:00+00:00,626.29,626.9162899999999,0.4,1.6448110892161854,core,win
META,2026-01-14 13:00:00+00:00,2026-01-14 13:05:00+00:00,626.9,627.5269,0.4,1.9783059499122682,core,win
META,2026-01-14 13:27:00+00:00,2026-01-14 13:32:00+00:00,626.8,627.4267999999998,0.4,1.2303210658825785,core,win
META,2026-01-14 13:36:00+00:00,2026-01-14 13:46:00+00:00,627.3,626.98635,-0.2,1.543040279729367,core,loss
META,2026-01-14 13:47:00+00:00,2026-01-14 14:26:00+00:00,626.75,627.3767499999999,0.4,1.993617869964099,core,win
META,2026-01-14 14:27:00+00:00,2026-01-14 14:28:00+00:00,626.86,626.5465700000001,-0.2,1.9888332323006725,core,loss
META,2026-01-14 14:33:00+00:00,2026-01-14 14:36:00+00:00,626.805,626.4915975,-0.2,1.9513405285535381,core,loss
META,2026-01-14 15:40:00+00:00,2026-01-14 15:41:00+00:00,620.8088,620.4983956000001,-0.2,1.4235638891403344,core,loss
META,2026-01-14 16:19:00+00:00,2026-01-14 16:23:00+00:00,620.56,621.1805599999999,0.4,1.492374387890005,core,win
META,2026-01-14 16:32:00+00:00,2026-01-14 16:35:00+00:00,620.6599,620.34957005,-0.2,1.70337161478475,core,loss
META,2026-01-14 16:36:00+00:00,2026-01-14 16:45:00+00:00,619.695,619.3851525000001,-0.2,1.2637923141964917,core,loss
META,2026-01-14 17:03:00+00:00,2026-01-14 17:04:00+00:00,618.415,618.1057925,-0.2,1.4104434444500333,core,loss
META,2026-01-14 17:10:00+00:00,2026-01-14 17:15:00+00:00,617.97,617.661015,-0.2,1.4196663276533101,core,loss
META,2026-01-14 17:40:00+00:00,2026-01-14 17:46:00+00:00,616.3,616.9162999999999,0.4,1.2040290121381336,core,win
META,2026-01-14 18:11:00+00:00,2026-01-14 18:15:00+00:00,615.35,615.96535,0.4,1.9996717315349,core,win
META,2026-01-14 18:33:00+00:00,2026-01-14 18:49:00+00:00,615.79,615.482105,-0.2,1.2089247421114155,core,loss
META,2026-01-14 18:50:00+00:00,2026-01-14 18:52:00+00:00,615.86,616.4758599999999,0.4,1.505487254605649,core,win
META,2026-01-14 19:17:00+00:00,2026-01-14 19:23:00+00:00,616.09,616.70609,0.4,1.4264736801889886,core,win
META,2026-01-14 19:32:00+00:00,2026-01-14 19:41:00+00:00,616.73,617.34673,0.4,1.9772996286867819,core,win
META,2026-01-14 19:46:00+00:00,2026-01-14 19:50:00+00:00,617.18,617.7971799999999,0.4,1.1915610153227947,core,win
META,2026-01-14 19:52:00+00:00,2026-01-14 20:01:00+00:00,617.57,617.2612150000001,-0.2,1.267485818296533,core,loss
META,2026-01-14 20:14:00+00:00,2026-01-14 20:15:00+00:00,617.865,617.5560675,-0.2,1.4282108860757232,core,loss
META,2026-01-14 20:32:00+00:00,2026-01-14 20:39:00+00:00,617.68,618.2976799999999,0.4,1.5066989939336792,core,win
META,2026-01-14 20:41:00+00:00,2026-01-14 20:43:00+00:00,618.534,618.224733,-0.2,1.3319295062676348,core,loss
META,2026-01-14 20:44:00+00:00,2026-01-14 20:45:00+00:00,618.0,617.691,-0.2,1.3326551114438727,core,loss
META,2026-01-14 21:20:00+00:00,2026-01-14 21:54:00+00:00,616.1,615.79195,-0.2,1.98117188768057,core,loss
META,2026-01-14 22:02:00+00:00,2026-01-14 22:03:00+00:00,617.09,616.781455,-0.2,1.2246534476486635,core,loss
META,2026-01-14 22:27:00+00:00,2026-01-14 22:37:00+00:00,616.09,615.781955,-0.2,1.9840932331315226,core,loss
META,2026-01-14 22:54:00+00:00,2026-01-14 23:20:00+00:00,615.6537,615.34587315,-0.2,1.9946820753290382,core,loss
META,2026-01-14 23:23:00+00:00,2026-01-14 23:40:00+00:00,615.35,615.042325,-0.2,1.2973194188663801,core,loss
META,2026-01-14 23:45:00+00:00,2026-01-14 23:50:00+00:00,615.1,614.79245,-0.2,1.3975248274549195,core,loss
META,2026-01-15 00:02:00+00:00,2026-01-15 09:00:00+00:00,614.98,615.59498,0.4,1.2398671871269287,core,win
META,2026-01-15 09:37:00+00:00,2026-01-15 09:51:00+00:00,618.9,618.59055,-0.2,1.7636164867100066,core,loss
META,2026-01-15 10:17:00+00:00,2026-01-15 10:20:00+00:00,618.6,618.2907,-0.2,1.2483022129307408,core,loss
META,2026-01-15 10:21:00+00:00,2026-01-15 10:23:00+00:00,618.0,617.691,-0.2,1.4119807208547759,core,loss
META,2026-01-15 10:24:00+00:00,2026-01-15 10:37:00+00:00,617.94,617.6310300000001,-0.2,1.7011082175662275,core,loss
META,2026-01-15 10:44:00+00:00,2026-01-15 10:53:00+00:00,617.47,617.1612650000001,-0.2,1.4563576643476337,core,loss
META,2026-01-15 11:04:00+00:00,2026-01-15 11:12:00+00:00,617.49,617.1812550000001,-0.2,1.9682585952808946,core,loss
META,2026-01-15 11:14:00+00:00,2026-01-15 11:27:00+00:00,617.44,617.1312800000001,-0.2,1.9053646566709121,core,loss
META,2026-01-15 11:50:00+00:00,2026-01-15 12:04:00+00:00,617.7,617.39115,-0.2,1.4992755070150632,core,loss
META,2026-01-15 12:06:00+00:00,2026-01-15 12:38:00+00:00,617.1,616.79145,-0.2,1.3961453977922846,core,loss
META,2026-01-15 12:39:00+00:00,2026-01-15 13:00:00+00:00,617.27,616.961365,-0.2,1.9909277949681674,core,loss
META,2026-01-15 13:01:00+00:00,2026-01-15 13:05:00+00:00,617.26,617.87726,0.4,1.9850954217023609,core,win
META,2026-01-15 13:35:00+00:00,2026-01-15 13:39:00+00:00,618.05,617.7409749999999,-0.2,1.9854380713534525,core,loss
META,2026-01-15 13:41:00+00:00,2026-01-15 14:21:00+00:00,618.2,617.8909000000001,-0.2,1.9805888062115813,core,loss
META,2026-01-15 14:28:00+00:00,2026-01-15 14:30:00+00:00,618.49,618.1807550000001,-0.2,1.7401405498939937,core,loss
META,2026-01-15 14:31:00+00:00,2026-01-15 14:32:00+00:00,617.47,618.0874699999999,0.4,1.995789269114289,core,win
META,2026-01-15 14:33:00+00:00,2026-01-15 14:35:00+00:00,617.625,618.242625,0.4,1.9881805302570328,core,win
META,2026-01-15 15:21:00+00:00,2026-01-15 15:22:00+00:00,617.29,617.9072899999999,0.4,1.3229372758381999,core,win
META,2026-01-15 15:23:00+00:00,2026-01-15 15:26:00+00:00,618.3999,619.0182999,0.4,1.2216419614938454,core,win
META,2026-01-15 15:57:00+00:00,2026-01-15 15:59:00+00:00,619.09,619.70909,0.4,1.1906657091307213,core,win
META,2026-01-15 16:42:00+00:00,2026-01-15 16:49:00+00:00,621.76,622.3817599999999,0.4,1.2533721991441436,core,win
META,2026-01-15 17:16:00+00:00,2026-01-15 17:18:00+00:00,623.04,622.72848,-0.2,1.4313275538419274,core,loss
META,2026-01-15 17:25:00+00:00,2026-01-15 17:28:00+00:00,622.37,622.0588150000001,-0.2,1.314764556230861,core,loss
META,2026-01-15 17:29:00+00:00,2026-01-15 17:32:00+00:00,621.595,621.2842025000001,-0.2,1.8232476609012178,core,loss
META,2026-01-15 17:36:00+00:00,2026-01-15 17:44:00+00:00,621.72,622.34172,0.4,1.2003711771132808,core,win
META,2026-01-15 17:45:00+00:00,2026-01-15 18:02:00+00:00,622.71,623.33271,0.4,1.8496882875030587,core,win
META,2026-01-15 18:03:00+00:00,2026-01-15 18:09:00+00:00,623.35,623.0383250000001,-0.2,1.6943481885060412,core,loss
META,2026-01-15 18:11:00+00:00,2026-01-15 18:12:00+00:00,622.37,622.0588150000001,-0.2,1.4556486296005837,core,loss
META,2026-01-15 18:17:00+00:00,2026-01-15 18:20:00+00:00,622.06,622.6820599999999,0.4,1.2488495443105938,core,win
META,2026-01-15 18:30:00+00:00,2026-01-15 18:36:00+00:00,623.015,622.7034925,-0.2,1.3879705564282652,core,loss
META,2026-01-15 18:37:00+00:00,2026-01-15 18:42:00+00:00,622.33,622.95233,0.4,1.8909959421132017,core,win
META,2026-01-15 18:46:00+00:00,2026-01-15 18:57:00+00:00,623.28,623.9032799999999,0.4,1.321608481963857,core,win
META,2026-01-15 19:06:00+00:00,2026-01-15 19:14:00+00:00,622.1605,621.84941975,-0.2,1.2448336009514844,core,loss
META,2026-01-15 19:50:00+00:00,2026-01-15 19:52:00+00:00,620.21,619.899895,-0.2,1.406482918357863,core,loss
META,2026-01-15 19:55:00+00:00,2026-01-15 19:57:00+00:00,619.45,619.1402750000001,-0.2,1.2742590005717325,core,loss
META,2026-01-15 19:58:00+00:00,2026-01-15 20:00:00+00:00,619.49,619.180255,-0.2,1.7120374871319453,core,loss
META,2026-01-15 20:02:00+00:00,2026-01-15 20:10:00+00:00,618.99,618.680505,-0.2,1.3626711428990956,core,loss
META,2026-01-15 20:31:00+00:00,2026-01-15 20:38:00+00:00,618.7675,619.3862674999999,0.4,1.2294486349834233,core,win
META,2026-01-15 20:58:00+00:00,2026-01-15 21:00:00+00:00,620.375,620.995375,0.4,1.677251235948528,core,win
META,2026-01-15 21:04:00+00:00,2026-01-15 22:58:00+00:00,620.88,620.56956,-0.2,1.446237289891567,core,loss
META,2026-01-15 23:26:00+00:00,2026-01-15 23:39:00+00:00,620.0,620.6199999999999,0.4,1.9935483870967725,core,win
META,2026-01-16 00:01:00+00:00,2026-01-16 09:00:00+00:00,620.29,620.9102899999999,0.4,1.7613581783288799,core,win
META,2026-01-16 10:23:00+00:00,2026-01-16 11:49:00+00:00,623.14,622.82843,-0.2,1.2517119644289072,core,loss
META,2026-01-16 12:00:00+00:00,2026-01-16 12:03:00+00:00,622.77,622.458615,-0.2,1.5866039361776132,core,loss
META,2026-01-16 12:04:00+00:00,2026-01-16 12:18:00+00:00,622.25,621.938875,-0.2,1.295604092035424,core,loss
META,2026-01-16 12:48:00+00:00,2026-01-16 12:53:00+00:00,621.99,622.61199,0.4,1.5731488612723368,core,win
META,2026-01-16 13:00:00+00:00,2026-01-16 13:01:00+00:00,622.5,623.1225,0.4,1.9646586345381518,core,win
META,2026-01-16 13:30:00+00:00,2026-01-16 13:32:00+00:00,622.4,622.0888,-0.2,1.9726863753213362,core,loss
META,2026-01-16 13:36:00+00:00,2026-01-16 14:25:00+00:00,621.89,621.579055,-0.2,1.8551622586369922,core,loss
META,2026-01-16 14:27:00+00:00,2026-01-16 14:28:00+00:00,621.69,622.31169,0.4,1.9954961475976742,core,win
META,2026-01-16 15:19:00+00:00,2026-01-16 15:23:00+00:00,625.1,625.7251,0.4,1.6250339354371919,core,win
META,2026-01-16 16:04:00+00:00,2026-01-16 16:10:00+00:00,622.63,623.25263,0.4,1.9749449914074177,core,win
META,2026-01-16 16:11:00+00:00,2026-01-16 16:20:00+00:00,623.53,624.1535299999999,0.4,1.363167296768359,core,win
META,2026-01-16 16:33:00+00:00,2026-01-16 16:34:00+00:00,624.62,624.3076900000001,-0.2,1.4238509215058497,core,loss
META,2026-01-16 16:39:00+00:00,2026-01-16 16:41:00+00:00,625.075,624.7624625000001,-0.2,1.492848738368474,core,loss
META,2026-01-16 16:54:00+00:00,2026-01-16 16:55:00+00:00,623.915,623.6030425,-0.2,1.9902262327400375,core,loss
META,2026-01-16 17:12:00+00:00,2026-01-16 17:23:00+00:00,623.735,624.3587349999999,0.4,1.6848899913014832,core,win
META,2026-01-16 17:28:00+00:00,2026-01-16 17:30:00+00:00,624.05,623.737975,-0.2,1.2619968230357643,core,loss
META,2026-01-16 17:31:00+00:00,2026-01-16 17:33:00+00:00,623.56,624.1835599999998,0.4,1.331730192514296,core,win
META,2026-01-16 17:34:00+00:00,2026-01-16 17:37:00+00:00,624.74,625.36474,0.4,1.3156519284591075,core,win
META,2026-01-16 17:59:00+00:00,2026-01-16 18:00:00+00:00,624.3,624.9242999999999,0.4,1.5717926590734295,core,win
META,2026-01-16 18:16:00+00:00,2026-01-16 18:18:00+00:00,625.5,626.1254999999999,0.4,1.699198444682685,core,win
META,2026-01-16 18:30:00+00:00,2026-01-16 18:47:00+00:00,626.43,627.0564299999999,0.4,1.2234758522884057,core,win
META,2026-01-16 18:54:00+00:00,2026-01-16 18:57:00+00:00,627.435,627.1212825,-0.2,1.2962477784472235,core,loss
META,2026-01-16 19:01:00+00:00,2026-01-16 19:09:00+00:00,627.09,626.776455,-0.2,1.704916222761315,core,loss
META,2026-01-16 19:12:00+00:00,2026-01-16 19:13:00+00:00,625.88,625.5670600000001,-0.2,1.2168864792149388,core,loss
META,2026-01-16 19:55:00+00:00,2026-01-16 20:07:00+00:00,623.57,623.2582150000001,-0.2,1.5872395286472147,core,loss
META,2026-01-16 20:13:00+00:00,2026-01-16 20:16:00+00:00,623.27,622.9583650000001,-0.2,1.199484079187,core,loss
META,2026-01-16 20:28:00+00:00,2026-01-16 20:31:00+00:00,622.935,622.6235325,-0.2,1.4368142635979357,core,loss
META,2026-01-16 20:32:00+00:00,2026-01-16 20:47:00+00:00,622.19,621.8789050000001,-0.2,1.4765711921542584,core,loss
META,2026-01-16 20:53:00+00:00,2026-01-16 20:55:00+00:00,621.49,621.179255,-0.2,1.983266021979437,core,loss
META,2026-01-16 21:19:00+00:00,2026-01-16 21:25:00+00:00,620.19,619.8799050000001,-0.2,1.546391964604051,core,loss
META,2026-01-16 21:48:00+00:00,2026-01-16 22:16:00+00:00,620.01,620.63001,0.4,1.3069586962493236,core,win
META,2026-01-16 22:29:00+00:00,2026-01-16 22:54:00+00:00,620.3,619.9898499999999,-0.2,1.9900048363695002,core,loss
META,2026-01-16 23:40:00+00:00,2026-01-16 23:41:00+00:00,620.4,620.0898,-0.2,1.9842037395228882,core,loss
META,2026-01-17 00:40:00+00:00,2026-01-17 00:49:00+00:00,620.6,620.2897,-0.2,1.983886561392201,core,loss
META,2026-01-17 00:50:00+00:00,2026-01-20 09:00:00+00:00,620.005,619.6949975,-0.2,1.999193554890687,core,loss
META,2026-01-20 10:04:00+00:00,2026-01-20 10:10:00+00:00,602.3,602.9022999999999,0.4,1.9684542586750813,core,win
META,2026-01-20 10:11:00+00:00,2026-01-20 10:12:00+00:00,604.0,603.698,-0.2,1.2960415478003688,core,loss
META,2026-01-20 10:16:00+00:00,2026-01-20 10:20:00+00:00,602.82,603.42282,0.4,1.7992020558003907,core,win
META,2026-01-20 10:23:00+00:00,2026-01-20 10:32:00+00:00,603.9,603.5980500000001,-0.2,1.238855083709367,core,loss
META,2026-01-20 10:35:00+00:00,2026-01-20 10:44:00+00:00,603.48,604.0834799999999,0.4,1.9701729966196069,core,win
META,2026-01-20 10:46:00+00:00,2026-01-20 10:47:00+00:00,605.75,605.447125,-0.2,1.9257119273627734,core,loss
META,2026-01-20 11:17:00+00:00,2026-01-20 11:25:00+00:00,605.0,605.6049999999999,0.4,1.5976839673027137,core,win
META,2026-01-20 11:35:00+00:00,2026-01-20 11:44:00+00:00,605.1,604.79745,-0.2,1.9933895223929912,core,loss
META,2026-01-20 11:45:00+00:00,2026-01-20 11:55:00+00:00,604.16,604.76416,0.4,1.9814618644067779,core,win
META,2026-01-20 12:00:00+00:00,2026-01-20 12:03:00+00:00,604.5,605.1044999999999,0.4,1.9834574028122414,core,win
META,2026-01-20 12:30:00+00:00,2026-01-20 12:32:00+00:00,606.0,606.6059999999999,0.4,1.6698314272564327,core,win
META,2026-01-20 12:34:00+00:00,2026-01-20 12:40:00+00:00,606.8,606.4966,-0.2,1.9700065919578127,core,loss
