datetime,open,high,low,close,volume,trade_count,vwap
2026-01-23 18:14:00+00:00,816.36,816.75,815.52,816.12,2280.0,113.0,815.936969
2026-01-23 18:15:00+00:00,814.94,814.94,814.94,814.94,185.0,7.0,814.94
2026-01-23 18:16:00+00:00,816.57,817.46,816.57,816.75,1155.0,49.0,816.715551
2026-01-23 18:17:00+00:00,816.495,816.495,816.495,816.495,131.0,12.0,816.495
2026-01-23 18:20:00+00:00,816.46,816.46,816.46,816.46,280.0,11.0,816.46
2026-01-23 18:26:00+00:00,816.395,817.389,816.395,817.389,152.0,13.0,816.892
2026-01-23 18:27:00+00:00,816.395,817.26,816.395,817.26,637.0,26.0,816.530942
2026-01-23 18:29:00+00:00,816.68,817.0,816.68,816.98,317.0,15.0,816.91
2026-01-23 18:30:00+00:00,816.87,816.87,816.87,816.87,173.0,9.0,816.87
2026-01-23 18:31:00+00:00,816.87,817.0,816.23,817.0,519.0,42.0,816.8
2026-01-23 18:33:00+00:00,816.99,817.08,816.9,817.08,477.0,29.0,816.993333
2026-01-23 18:34:00+00:00,817.0,817.08,817.0,817.08,594.0,89.0,817.035556
2026-01-23 18:35:00+00:00,817.0,817.0,816.29,816.29,253.0,15.0,816.645
2026-01-23 18:36:00+00:00,817.09,817.91,816.78,817.91,1325.0,94.0,817.571
2026-01-23 18:37:00+00:00,817.945,818.015,817.945,818.015,235.0,19.0,817.995
2026-01-23 18:38:00+00:00,818.265,818.265,818.265,818.265,76.0,8.0,818.265
2026-01-23 18:39:00+00:00,818.28,818.28,818.28,818.28,260.0,37.0,818.28
2026-01-23 18:40:00+00:00,817.17,817.17,816.78,816.97,308.0,19.0,816.956981
2026-01-23 18:42:00+00:00,818.275,818.275,818.27,818.27,310.0,7.0,818.274291
2026-01-23 18:43:00+00:00,816.61,818.15,816.3,816.76,1340.0,48.0,816.636667
2026-01-23 18:46:00+00:00,816.815,817.15,816.595,817.15,1091.0,24.0,816.885366
2026-01-23 18:48:00+00:00,817.0,817.145,816.3,816.995,3761.0,117.0,816.769695
2026-01-23 18:49:00+00:00,816.29,817.0,814.41,814.41,1251.0,50.0,815.76346
2026-01-23 18:50:00+00:00,816.1,816.1,815.43,816.0,2973.0,83.0,815.874606
2026-01-23 18:51:00+00:00,815.55,815.55,815.55,815.55,341.0,30.0,815.55
2026-01-23 18:52:00+00:00,815.475,815.505,815.475,815.505,742.0,17.0,815.502425
2026-01-23 18:55:00+00:00,816.46,816.46,815.725,815.725,364.0,41.0,815.883201
2026-01-23 18:56:00+00:00,816.58,816.59,816.19,816.53,747.0,68.0,816.488255
2026-01-23 18:57:00+00:00,817.04,817.04,817.04,817.04,103.0,16.0,817.04
2026-01-23 18:58:00+00:00,816.74,816.74,816.74,816.74,53.0,5.0,816.74
2026-01-23 18:59:00+00:00,815.68,816.375,815.68,816.375,368.0,29.0,816.063816
2026-01-23 19:01:00+00:00,816.375,816.55,816.375,816.55,369.0,12.0,816.523333
2026-01-23 19:02:00+00:00,816.645,816.645,816.645,816.645,169.0,19.0,816.645
2026-01-23 19:03:00+00:00,816.19,816.19,815.87,815.87,692.0,32.0,816.082939
2026-01-23 19:04:00+00:00,816.66,816.66,816.66,816.66,93.0,11.0,816.66
2026-01-23 19:06:00+00:00,817.09,818.01,817.09,818.01,643.0,63.0,817.241429
2026-01-23 19:07:00+00:00,818.255,818.255,818.19,818.19,169.0,11.0,818.216
2026-01-23 19:08:00+00:00,818.255,818.255,818.255,818.255,68.0,13.0,818.255
2026-01-23 19:09:00+00:00,817.75,818.255,817.75,818.255,336.0,20.0,817.851
2026-01-23 19:10:00+00:00,819.09,819.09,819.09,819.09,98.0,10.0,819.09
2026-01-23 19:11:00+00:00,817.64,819.51,817.64,819.51,528.0,19.0,819.34
2026-01-23 19:13:00+00:00,819.4,819.4,819.4,819.4,101.0,13.0,819.4
2026-01-23 19:14:00+00:00,819.38,820.0,819.38,820.0,1142.0,73.0,819.6925
2026-01-23 19:16:00+00:00,820.0,820.0,819.71,820.0,418.0,16.0,819.941383
2026-01-23 19:17:00+00:00,820.0,820.0,819.655,820.0,367.0,21.0,819.906441
2026-01-23 19:18:00+00:00,819.655,819.655,819.655,819.655,114.0,14.0,819.655
2026-01-23 19:19:00+00:00,819.06,820.0,819.06,820.0,1339.0,27.0,819.829057
2026-01-23 19:20:00+00:00,819.04,821.015,819.04,821.015,1425.0,68.0,820.235695
2026-01-23 19:22:00+00:00,820.94,820.94,820.27,820.27,640.0,33.0,820.423147
2026-01-23 19:23:00+00:00,819.945,819.945,819.945,819.945,103.0,8.0,819.945
2026-01-23 19:24:00+00:00,819.31,819.44,819.26,819.26,340.0,26.0,819.334
2026-01-23 19:25:00+00:00,818.3,818.3,818.3,818.3,283.0,25.0,818.3
2026-01-23 19:26:00+00:00,819.63,819.63,819.63,819.63,187.0,19.0,819.63
2026-01-23 19:27:00+00:00,818.405,818.405,818.405,818.405,215.0,17.0,818.405
2026-01-23 19:28:00+00:00,818.3,820.0,818.3,819.62,2199.0,48.0,819.591246
2026-01-23 19:29:00+00:00,820.0,820.0,819.46,819.465,1736.0,77.0,819.892254
2026-01-23 19:31:00+00:00,819.3,819.3,818.32,819.155,238.0,14.0,818.81625
2026-01-23 19:32:00+00:00,819.38,819.38,818.28,818.28,162.0,14.0,818.83
2026-01-23 19:34:00+00:00,818.995,818.995,818.995,818.995,93.0,10.0,818.995
2026-01-23 19:35:00+00:00,818.945,819.905,818.945,819.75,1871.0,111.0,819.522516
2026-01-23 19:36:00+00:00,820.51,820.51,820.51,820.51,123.0,7.0,820.51
2026-01-23 19:38:00+00:00,819.39,820.26,819.39,820.26,133.0,12.0,819.825
2026-01-23 19:39:00+00:00,819.905,820.13,819.905,820.13,163.0,16.0,820.0175
2026-01-23 19:43:00+00:00,820.51,820.51,820.51,820.51,118.0,12.0,820.51
2026-01-23 19:44:00+00:00,820.0,820.0,819.82,819.905,1356.0,68.0,819.9283
2026-01-23 19:46:00+00:00,819.91,819.91,819.905,819.905,260.0,16.0,819.907647
2026-01-23 19:47:00+00:00,820.04,820.04,820.04,820.04,80.0,12.0,820.04
2026-01-23 19:48:00+00:00,820.49,820.49,820.49,820.49,81.0,19.0,820.49
2026-01-23 19:49:00+00:00,819.89,820.0,819.89,819.89,716.0,37.0,819.94
2026-01-23 19:50:00+00:00,820.61,820.61,820.3436,820.3436,149.0,9.0,820.462
2026-01-23 19:51:00+00:00,820.3,820.3,820.3,820.3,260.0,21.0,820.3
2026-01-23 19:52:00+00:00,819.89,820.0,819.34,819.43,2966.0,108.0,819.781599
2026-01-23 19:53:00+00:00,819.835,820.0,819.63,819.94,2378.0,92.0,819.915437
2026-01-23 19:54:00+00:00,820.0,820.0,819.965,820.0,535.0,17.0,819.992379
2026-01-23 19:55:00+00:00,820.17,820.18,819.985,819.9925,730.0,37.0,820.044808
2026-01-23 19:56:00+00:00,819.985,819.985,819.985,819.985,144.0,15.0,819.985
2026-01-23 19:57:00+00:00,819.9925,819.9925,819.9925,819.9925,148.0,10.0,819.9925
2026-01-23 19:59:00+00:00,820.03,820.03,820.03,820.03,101.0,5.0,820.03
2026-01-23 20:00:00+00:00,819.99,820.0,818.64,819.17,1561.0,86.0,819.616626
2026-01-23 20:01:00+00:00,818.71,820.0,818.71,820.0,2173.0,102.0,819.648508
2026-01-23 20:02:00+00:00,820.0,820.0,819.76,819.9,471.0,18.0,819.928442
2026-01-23 20:04:00+00:00,820.03,820.09,820.03,820.08,280.0,29.0,820.062
2026-01-23 20:05:00+00:00,819.52,819.52,819.52,819.52,83.0,15.0,819.52
2026-01-23 20:06:00+00:00,819.59,819.59,819.35,819.47,305.0,22.0,819.47
2026-01-23 20:08:00+00:00,819.67,820.27,819.6675,819.6675,249.0,13.0,819.8495
2026-01-23 20:09:00+00:00,819.57,820.03,819.57,819.94,413.0,20.0,819.785161
2026-01-23 20:10:00+00:00,819.66,819.66,819.66,819.66,73.0,8.0,819.66
2026-01-23 20:11:00+00:00,820.06,820.06,819.035,819.645,483.0,28.0,819.480947
2026-01-23 20:12:00+00:00,819.64,819.82,819.64,819.82,101.0,7.0,819.73
2026-01-23 20:13:00+00:00,820.03,820.08,819.905,819.955,724.0,57.0,819.974811
2026-01-23 20:14:00+00:00,820.09,820.48,820.02,820.085,1110.0,115.0,820.174454
2026-01-23 20:15:00+00:00,820.1,820.1,820.1,820.1,83.0,15.0,820.1
2026-01-23 20:16:00+00:00,820.1,820.1,819.415,819.415,838.0,47.0,819.757376
2026-01-23 20:17:00+00:00,819.42,820.09,819.42,819.6575,1034.0,58.0,819.826497
2026-01-23 20:18:00+00:00,819.7825,820.0,819.58,819.68,1928.0,70.0,819.882286
2026-01-23 20:19:00+00:00,819.85,819.85,818.91,818.91,993.0,59.0,819.072703
2026-01-23 20:20:00+00:00,818.17,818.17,817.805,817.805,232.0,25.0,817.9875
2026-01-23 20:21:00+00:00,819.54,819.54,818.47,818.585,1824.0,60.0,819.094876
2026-01-23 20:22:00+00:00,817.83,817.84,817.83,817.84,575.0,49.0,817.834494
2026-01-23 20:23:00+00:00,818.345,818.3525,818.3425,818.3525,566.0,40.0,818.345143
2026-01-23 20:24:00+00:00,817.805,818.345,817.35,818.345,410.0,25.0,817.984091
2026-01-23 20:25:00+00:00,817.66,818.25,817.35,817.925,1648.0,106.0,817.903941
2026-01-23 20:26:00+00:00,817.93,817.935,817.93,817.935,136.0,10.0,817.931667
2026-01-23 20:27:00+00:00,817.935,817.935,816.86,817.01,562.0,50.0,817.330482
2026-01-23 20:28:00+00:00,817.25,817.5,816.96,817.25,209.0,9.0,817.292
2026-01-23 20:29:00+00:00,816.84,817.175,816.84,816.85,1381.0,67.0,816.89971
2026-01-23 20:30:00+00:00,816.35,816.35,815.55,815.55,546.0,37.0,815.933
2026-01-23 20:31:00+00:00,815.895,816.32,815.5325,815.6,2480.0,143.0,815.923562
2026-01-23 20:32:00+00:00,815.5525,816.7,815.5525,816.6592,2958.0,109.0,816.281394
2026-01-23 20:33:00+00:00,816.7,816.715,816.58,816.58,428.0,26.0,816.629701
2026-01-23 20:34:00+00:00,816.6,816.63,816.6,816.63,126.0,6.0,816.62
2026-01-23 20:35:00+00:00,816.58,816.585,816.58,816.585,156.0,16.0,816.5825
2026-01-23 20:36:00+00:00,816.59,816.59,815.8408,815.8408,779.0,50.0,816.263431
2026-01-23 20:37:00+00:00,816.285,816.5939,815.98,815.98,425.0,34.0,816.291344
2026-01-23 20:38:00+00:00,816.295,816.98,815.84,816.85,1782.0,65.0,816.132563
2026-01-23 20:39:00+00:00,816.945,817.53,816.945,816.9575,174.0,15.0,817.144167
2026-01-23 20:40:00+00:00,816.96,816.975,816.96,816.975,203.0,17.0,816.9675
2026-01-23 20:41:00+00:00,816.98,816.98,816.29,816.975,1007.0,46.0,816.937656
2026-01-23 20:42:00+00:00,817.035,817.035,816.545,816.545,432.0,18.0,816.901333
2026-01-23 20:43:00+00:00,816.91,816.97,816.5,816.97,828.0,63.0,816.620883
2026-01-23 20:44:00+00:00,816.5,816.5,815.55,815.99,1323.0,129.0,816.258
2026-01-23 20:45:00+00:00,815.55,815.55,814.995,815.295,1284.0,87.0,815.346151
2026-01-23 20:46:00+00:00,815.045,815.29,815.045,815.05,575.0,34.0,815.194706
2026-01-23 20:47:00+00:00,815.08,815.28,815.08,815.28,1240.0,68.0,815.165247
2026-01-23 20:48:00+00:00,815.165,815.17,815.165,815.17,618.0,31.0,815.168377
2026-01-23 20:50:00+00:00,814.96,814.96,814.015,814.39,1222.0,138.0,814.33878
2026-01-23 20:51:00+00:00,814.39,814.605,814.29,814.605,781.0,100.0,814.53875
2026-01-23 20:52:00+00:00,814.605,814.605,814.605,814.605,595.0,53.0,814.605
2026-01-23 20:53:00+00:00,814.44,814.69,814.44,814.655,1194.0,91.0,814.641537
2026-01-23 20:54:00+00:00,814.25,814.88,813.93,814.88,3282.0,233.0,814.473539
2026-01-23 20:55:00+00:00,815.17,816.3,814.88,815.0,2871.0,227.0,815.379952
2026-01-23 20:56:00+00:00,814.655,815.81,813.355,813.355,3199.0,192.0,814.530026
2026-01-23 20:57:00+00:00,813.245,814.53,813.135,814.16,2022.0,156.0,813.751814
2026-01-23 20:58:00+00:00,813.41,814.91,813.41,814.58,4470.0,244.0,814.133411
2026-01-23 20:59:00+00:00,814.06,815.02,814.02,814.365,10075.0,506.0,814.545567
2026-01-23 21:00:00+00:00,814.74,814.74,814.74,814.74,35793.0,11.0,814.74
2026-01-26 14:01:00+00:00,822.47,823.93,822.47,823.93,610.0,52.0,823.019456
2026-01-26 14:30:00+00:00,820.56,821.8,817.74,818.71,4949.0,216.0,819.813448
2026-01-26 14:31:00+00:00,820.095,820.87,817.0175,817.58,3144.0,166.0,819.172867
2026-01-26 14:32:00+00:00,817.8,819.1275,817.48,819.08,5187.0,170.0,818.166411
2026-01-26 14:33:00+00:00,820.48,820.74,820.4,820.535,856.0,50.0,820.515487
2026-01-26 14:34:00+00:00,821.21,822.69,821.21,822.69,1545.0,73.0,822.393391
2026-01-26 14:35:00+00:00,822.63,823.88,822.63,823.87,764.0,72.0,823.187969
2026-01-26 14:36:00+00:00,824.22,824.43,822.71,824.43,951.0,52.0,823.749369
2026-01-26 14:37:00+00:00,824.51,824.51,823.565,823.565,724.0,45.0,823.813327
2026-01-26 14:38:00+00:00,823.35,824.27,823.03,824.27,636.0,46.0,823.582353
2026-01-26 14:39:00+00:00,824.51,825.2,824.51,824.55,758.0,45.0,824.825862
2026-01-26 14:40:00+00:00,823.92,823.93,823.67,823.67,557.0,30.0,823.892153
2026-01-26 14:41:00+00:00,824.76,825.95,824.685,825.8,867.0,52.0,825.226938
2026-01-26 14:42:00+00:00,826.33,827.08,826.33,827.08,172.0,12.0,826.5225
2026-01-26 14:43:00+00:00,827.245,827.48,826.34,826.34,1391.0,83.0,827.179439
2026-01-26 14:44:00+00:00,826.04,827.03,825.36,827.03,1007.0,62.0,825.956035
2026-01-26 14:45:00+00:00,827.25,827.585,827.25,827.585,638.0,41.0,827.358462
2026-01-26 14:46:00+00:00,828.615,829.015,828.59,828.91,1000.0,32.0,828.736266
2026-01-26 14:47:00+00:00,829.28,829.65,829.16,829.65,483.0,28.0,829.341839
2026-01-26 14:48:00+00:00,829.15,829.15,828.63,828.63,352.0,36.0,828.949461
2026-01-26 14:49:00+00:00,828.51,828.51,827.84,827.84,185.0,25.0,828.137778
2026-01-26 14:50:00+00:00,828.34,828.575,828.21,828.575,816.0,66.0,828.354846
2026-01-26 14:51:00+00:00,828.81,828.81,828.135,828.495,408.0,32.0,828.581136
2026-01-26 14:52:00+00:00,828.49,828.95,828.49,828.5,812.0,20.0,828.519302
2026-01-26 14:53:00+00:00,829.435,830.475,829.1,829.72,2550.0,69.0,829.471332
2026-01-26 14:54:00+00:00,830.05,830.05,830.05,830.05,144.0,13.0,830.05
2026-01-26 14:55:00+00:00,831.05,832.55,831.05,831.2,1017.0,51.0,831.661883
2026-01-26 14:57:00+00:00,832.575,833.62,832.575,833.61,794.0,74.0,833.001617
2026-01-26 14:58:00+00:00,833.97,834.76,833.97,834.33,965.0,64.0,834.28181
2026-01-26 14:59:00+00:00,834.94,835.33,833.53,833.53,2585.0,124.0,834.492966
2026-01-26 15:00:00+00:00,833.865,833.865,832.67,832.67,709.0,36.0,833.387672
2026-01-26 15:01:00+00:00,832.32,832.32,832.22,832.31,971.0,86.0,832.273333
2026-01-26 15:02:00+00:00,832.73,833.58,832.73,833.11,1343.0,86.0,833.110639
2026-01-26 15:03:00+00:00,832.71,832.71,832.71,832.71,172.0,29.0,832.71
2026-01-26 15:04:00+00:00,832.74,833.185,832.73,833.185,411.0,26.0,832.831154
2026-01-26 15:05:00+00:00,833.49,833.49,833.12,833.12,679.0,52.0,833.360995
2026-01-26 15:06:00+00:00,833.18,833.22,831.27,831.27,1170.0,96.0,832.915759
2026-01-26 15:07:00+00:00,831.59,831.59,829.68,829.68,681.0,57.0,830.373643
2026-01-26 15:08:00+00:00,828.66,829.7,828.66,829.7,1195.0,91.0,829.226608
2026-01-26 15:09:00+00:00,828.69,828.69,826.82,827.115,1971.0,156.0,827.509926
2026-01-26 15:11:00+00:00,827.215,828.84,826.98,827.31,11684.0,292.0,828.107307
2026-01-26 15:12:00+00:00,828.22,828.5475,826.19,826.42,1803.0,100.0,827.761778
2026-01-26 15:13:00+00:00,825.87,825.87,824.155,824.155,616.0,46.0,824.645517
2026-01-26 15:14:00+00:00,824.56,824.62,824.56,824.62,763.0,53.0,824.591602
2026-01-26 15:15:00+00:00,824.71,824.855,823.96,824.28,1666.0,91.0,824.477164
2026-01-26 15:16:00+00:00,823.8525,824.16,823.8525,824.09,578.0,29.0,824.063095
2026-01-26 15:18:00+00:00,824.54,825.64,824.47,825.64,2904.0,110.0,824.982831
2026-01-26 15:19:00+00:00,825.49,825.58,825.12,825.12,785.0,66.0,825.339351
2026-01-26 15:20:00+00:00,825.14,825.25,825.14,825.25,140.0,13.0,825.185361
2026-01-26 15:21:00+00:00,825.19,825.88,825.0325,825.53,1109.0,44.0,825.469055
2026-01-26 15:22:00+00:00,825.67,825.67,824.92,824.92,679.0,46.0,825.260466
2026-01-26 15:23:00+00:00,825.88,826.08,825.88,826.08,600.0,44.0,825.914657
2026-01-26 15:24:00+00:00,825.83,827.07,825.83,826.415,1697.0,66.0,826.728999
2026-01-26 15:25:00+00:00,826.49,826.49,826.49,826.49,102.0,6.0,826.49
2026-01-26 15:26:00+00:00,826.36,826.36,826.18,826.36,516.0,32.0,826.323462
2026-01-26 15:27:00+00:00,826.255,826.255,826.255,826.255,143.0,7.0,826.255
2026-01-26 15:28:00+00:00,826.26,826.26,825.61,825.61,442.0,28.0,826.008372
2026-01-26 15:29:00+00:00,825.6,825.6,824.57,824.95,2897.0,135.0,825.059922
2026-01-26 15:30:00+00:00,825.18,826.18,824.96,825.52,3025.0,98.0,825.446887
2026-01-26 15:31:00+00:00,825.005,825.005,824.32,824.32,937.0,68.0,824.57374
2026-01-26 15:32:00+00:00,824.01,824.275,824.0,824.0948,561.0,26.0,824.093435
2026-01-26 15:33:00+00:00,824.54,825.215,824.54,824.74,1391.0,84.0,824.642539
2026-01-26 15:34:00+00:00,824.88,826.4299,824.88,826.4299,538.0,45.0,825.621324
2026-01-26 15:35:00+00:00,826.22,826.22,826.22,826.22,52.0,11.0,826.22
2026-01-26 15:36:00+00:00,826.405,826.405,826.405,826.405,141.0,10.0,826.405
2026-01-26 15:37:00+00:00,826.18,826.18,825.44,825.44,779.0,56.0,826.048287
2026-01-26 15:38:00+00:00,825.746,825.746,825.746,825.746,77.0,11.0,825.746
2026-01-26 15:39:00+00:00,826.13,826.13,826.06,826.06,171.0,18.0,826.083333
2026-01-26 15:40:00+00:00,825.84,825.84,825.79,825.79,129.0,9.0,825.815
2026-01-26 15:44:00+00:00,826.08,826.105,826.08,826.0841,574.0,40.0,826.087272
2026-01-26 15:45:00+00:00,826.23,826.245,825.94,826.245,233.0,11.0,826.16125
2026-01-26 15:46:00+00:00,826.18,826.67,825.975,825.975,2174.0,124.0,826.269968
2026-01-26 15:48:00+00:00,826.26,826.26,826.26,826.26,77.0,7.0,826.26
2026-01-26 15:49:00+00:00,825.99,825.99,825.97,825.97,225.0,20.0,825.980588
2026-01-26 15:50:00+00:00,826.21,826.365,826.21,826.365,388.0,19.0,826.235833
2026-01-26 15:51:00+00:00,826.355,826.355,826.355,826.355,65.0,10.0,826.355
2026-01-26 15:52:00+00:00,826.55,826.67,826.55,826.67,572.0,27.0,826.590923
2026-01-26 15:56:00+00:00,826.5144,827.28,826.5144,826.74,835.0,52.0,826.744116
2026-01-26 15:57:00+00:00,826.91,828.92,826.9,828.92,14683.0,118.0,827.192288
2026-01-26 15:58:00+00:00,829.24,829.9166,829.24,829.85,831.0,33.0,829.469901
2026-01-26 15:59:00+00:00,830.01,830.55,829.99,830.44,1342.0,86.0,830.191656
2026-01-26 16:00:00+00:00,830.7,832.86,830.7,832.655,2922.0,116.0,831.910237
2026-01-26 16:01:00+00:00,832.635,832.94,831.51,832.83,8900.0,207.0,832.309306
2026-01-26 16:02:00+00:00,833.3,833.65,832.62,833.65,764.0,78.0,833.423077
2026-01-26 16:03:00+00:00,834.12,834.12,833.6,833.84,1359.0,33.0,833.902083
2026-01-26 16:04:00+00:00,833.57,833.57,833.52,833.52,298.0,12.0,833.527576
2026-01-26 16:05:00+00:00,833.275,833.275,832.15,832.15,1202.0,49.0,833.054696
2026-01-26 16:06:00+00:00,831.74,831.88,831.59,831.59,347.0,15.0,831.655862
2026-01-26 16:07:00+00:00,831.58,832.13,830.52,830.69,2919.0,120.0,831.385069
2026-01-26 16:08:00+00:00,830.9,831.7475,830.9,831.7475,501.0,39.0,831.058909
2026-01-26 16:09:00+00:00,831.33,831.33,831.33,831.33,116.0,10.0,831.33
2026-01-26 16:11:00+00:00,830.61,830.61,830.61,830.61,157.0,23.0,830.61
2026-01-26 16:12:00+00:00,830.27,830.27,829.39,829.39,993.0,68.0,829.935358
2026-01-26 16:13:00+00:00,829.29,830.15,828.97,829.32,4796.0,182.0,829.704194
2026-01-26 16:14:00+00:00,829.27,829.275,828.92,829.05,447.0,50.0,829.194164
2026-01-26 16:15:00+00:00,828.42,828.45,828.42,828.45,248.0,27.0,828.433793
2026-01-26 16:19:00+00:00,828.64,828.64,828.28,828.28,319.0,20.0,828.48
2026-01-26 16:20:00+00:00,827.73,828.45,826.76,827.31,2564.0,98.0,827.682181
2026-01-26 16:21:00+00:00,827.5,827.69,827.44,827.69,208.0,22.0,827.5492
2026-01-26 16:22:00+00:00,827.21,827.255,826.9,827.03,2109.0,60.0,827.01203
2026-01-26 16:23:00+00:00,826.86,826.86,826.86,826.86,250.0,28.0,826.86
2026-01-26 16:24:00+00:00,826.97,826.97,826.97,826.97,160.0,16.0,826.97
2026-01-26 16:25:00+00:00,827.655,827.655,827.655,827.655,184.0,28.0,827.655
2026-01-26 16:29:00+00:00,827.58,827.61,827.58,827.6,374.0,24.0,827.596473
2026-01-26 16:30:00+00:00,827.915,828.43,827.78,828.405,1676.0,75.0,828.081891
2026-01-26 16:31:00+00:00,829.61,829.61,829.61,829.61,179.0,17.0,829.61
2026-01-26 16:32:00+00:00,829.9185,829.9185,829.9185,829.9185,121.0,18.0,829.9185
2026-01-26 16:33:00+00:00,829.82,829.985,829.82,829.985,187.0,16.0,829.9025
2026-01-26 16:34:00+00:00,829.5,829.82,829.5,829.82,321.0,24.0,829.766667
2026-01-26 16:35:00+00:00,829.445,829.87,828.835,829.87,2706.0,69.0,829.102914
2026-01-26 16:39:00+00:00,830.69,831.93,830.69,831.93,355.0,13.0,831.024891
2026-01-26 16:40:00+00:00,828.9,830.23,828.9,830.23,170.0,12.0,829.657957
2026-01-26 16:43:00+00:00,830.7018,830.7018,830.7018,830.7018,75.0,11.0,830.7018
2026-01-26 16:48:00+00:00,828.8001,830.7875,828.8001,830.7875,191.0,11.0,829.352156
2026-01-26 16:50:00+00:00,828.98,828.98,828.8,828.8,705.0,36.0,828.890966
2026-01-26 16:54:00+00:00,826.25,826.25,825.97,825.97,242.0,19.0,826.11
2026-01-26 16:59:00+00:00,827.34,827.345,827.34,827.345,416.0,43.0,827.340833
2026-01-26 17:00:00+00:00,826.39,827.2,825.87,827.2,690.0,34.0,826.331439
2026-01-26 17:07:00+00:00,828.315,828.315,828.315,828.315,251.0,17.0,828.315
2026-01-26 17:09:00+00:00,828.33,828.33,828.33,828.33,191.0,26.0,828.33
2026-01-26 17:11:00+00:00,828.33,829.41,828.33,829.41,257.0,9.0,829.128904
2026-01-26 17:12:00+00:00,828.67,828.67,828.67,828.67,107.0,12.0,828.67
2026-01-26 17:19:00+00:00,828.39,828.39,828.39,828.39,135.0,20.0,828.39
2026-01-26 17:20:00+00:00,828.39,828.39,828.39,828.39,235.0,18.0,828.39
2026-01-26 17:26:00+00:00,828.39,828.39,828.39,828.39,117.0,23.0,828.39
2026-01-26 17:28:00+00:00,828.39,828.39,828.39,828.39,140.0,24.0,828.39
2026-01-26 17:30:00+00:00,827.35,828.39,827.35,828.39,326.0,14.0,827.719032
2026-01-26 17:32:00+00:00,828.39,828.39,828.39,828.39,154.0,13.0,828.39
2026-01-26 17:33:00+00:00,827.9,827.9,827.9,827.9,246.0,35.0,827.9
2026-01-26 17:35:00+00:00,828.7763,828.7763,828.7763,828.7763,51.0,8.0,828.7763
2026-01-26 17:36:00+00:00,827.895,827.895,827.895,827.895,129.0,9.0,827.895
2026-01-26 17:38:00+00:00,827.895,827.895,827.895,827.895,103.0,14.0,827.895
2026-01-26 17:40:00+00:00,827.4,828.645,827.4,827.4,206.0,14.0,827.71125
2026-01-26 17:41:00+00:00,827.89,827.89,826.16,827.89,311.0,12.0,826.919391
2026-01-26 17:43:00+00:00,827.24,827.24,827.24,827.24,274.0,16.0,827.24
2026-01-26 17:44:00+00:00,827.89,827.89,827.89,827.89,91.0,9.0,827.89
2026-01-26 17:50:00+00:00,826.81,826.81,826.43,826.67,208.0,15.0,826.585
2026-01-26 17:52:00+00:00,827.89,827.89,827.89,827.89,167.0,18.0,827.89
2026-01-26 17:56:00+00:00,827.89,827.89,827.89,827.89,137.0,10.0,827.89
2026-01-26 17:58:00+00:00,827.42,828.47,827.42,828.47,159.0,14.0,828.060809
2026-01-26 17:59:00+00:00,827.46,828.335,827.46,828.335,449.0,28.0,827.746765
2026-01-26 18:00:00+00:00,828.64,829.88,828.64,829.88,2514.0,158.0,828.669332
2026-01-26 18:02:00+00:00,829.92,829.92,829.92,829.92,293.0,32.0,829.92
2026-01-26 18:03:00+00:00,830.55,830.55,830.55,830.55,111.0,6.0,830.55
2026-01-26 18:04:00+00:00,829.58,830.4,829.58,830.4,391.0,24.0,830.101818
2026-01-26 18:06:00+00:00,831.475,831.815,829.46,830.7225,2014.0,69.0,830.488425
2026-01-26 18:07:00+00:00,830.855,831.18,830.635,831.18,1016.0,51.0,830.837459
2026-01-26 18:08:00+00:00,831.56,832.17,830.855,830.855,1331.0,51.0,831.161093
2026-01-26 18:11:00+00:00,830.85,832.035,830.195,830.195,764.0,46.0,831.062762
2026-01-26 18:12:00+00:00,832.05,832.05,830.19,830.19,782.0,55.0,831.565845
2026-01-26 18:13:00+00:00,829.76,830.25,829.34,830.25,709.0,43.0,829.688889
2026-01-26 18:15:00+00:00,830.0,830.0,830.0,830.0,481.0,31.0,830.0
2026-01-26 18:16:00+00:00,830.62,830.62,830.62,830.62,124.0,15.0,830.62
2026-01-26 18:18:00+00:00,828.98,828.98,828.98,828.98,125.0,18.0,828.98
2026-01-26 18:19:00+00:00,830.0,830.0,828.33,828.59,447.0,18.0,828.547465
2026-01-26 18:24:00+00:00,830.01,830.01,830.01,830.01,166.0,11.0,830.01
2026-01-26 18:25:00+00:00,828.69,828.69,828.69,828.69,86.0,11.0,828.69
2026-01-26 18:32:00+00:00,830.8,830.8,830.8,830.8,104.0,11.0,830.8
2026-01-26 18:33:00+00:00,830.62,830.62,830.62,830.62,58.0,8.0,830.62
2026-01-26 18:35:00+00:00,830.4575,830.4575,830.455,830.455,125.0,10.0,830.45625
2026-01-26 18:45:00+00:00,830.64,831.915,830.64,831.915,249.0,11.0,831.216271
2026-01-26 18:47:00+00:00,830.61,830.61,830.61,830.61,102.0,15.0,830.61
2026-01-26 18:49:00+00:00,830.61,830.61,830.61,830.61,172.0,19.0,830.61
2026-01-26 18:50:00+00:00,832.03,832.04,830.82,830.82,765.0,62.0,831.475432
2026-01-26 18:54:00+00:00,831.435,831.435,831.435,831.435,133.0,23.0,831.435
2026-01-26 18:55:00+00:00,830.63,832.12,830.63,831.435,1557.0,129.0,831.264136
