max_fav,final_pnl
0.05877985397846731,0.03867095656478159
0.30953044231900206,0.3079827901074085
0.5618586221307281,0.4922067268252588
0.05404821100421927,-0.2841391664221502
0.0,-0.11031737460077945
0.09550656992775461,0.003080857094440872
0.0030815216553906305,-0.2788777098130973
0.08884082042565287,-0.15682336127312546
0.027853860080786042,-0.09594107361156315
0.1762060064608848,0.07882900289039536
0.14379367926277908,0.051023563609382296
0.15845900549581857,0.11053481846782227
0.09126628097638184,-0.17634501747981102
0.21961366553767805,0.10516710744058269
0.26280396370214193,0.1375856045264097
0.19491669631669184,0.08198876908558897
0.0,-0.16405113442906266
0.037160331346289245,-0.21986529379888095
0.09143175936401182,-0.17511506454462267
0.2387448840382112,0.15037827111497384
0.4718298929070429,0.36473692379326755
0.4453271680605776,0.29791922044470015
0.5155119406229698,0.3152076022483732
0.19104191320355068,0.05491488193300665
0.1192448856333114,-0.07743174391773651
0.07817397967476458,-0.09829797444252522
0.20735651393467217,0.06576605852406546
0.04484998453450005,-0.1763068357562614
0.03712009898693204,-0.14074704199212465
0.0603061697850781,-0.00463893613730829
0.16544003958192374,-0.5713092955655786
0.1979738612636434,-0.4640012373366329
0.1375707175317628,-0.5286425325378045
0.8046953432697561,0.5915514711560801
0.8360932904092402,0.624560915919735
0.07924669028528668,-0.4490645782833147
0.031075201988819995,-0.48632691112492155
0.04194696039895938,-0.48005965789923905
0.052393133417578175,-0.18799889049833785
0.1416430594900787,-0.24941495258036772
0.04003634067846059,-0.4665773548297819
0.4005874257067974,0.3021705533642473
0.01844791538556213,-0.3335998032222296
0.009224524936974834,-0.3858926265297323
0.024592683676601317,-0.31970488779586953
0.034534361689884926,-0.15425348221480303
0.08428214597666986,-0.09807376986378472
0.04978782725922538,-0.05055379383242601
0.11945967470212979,0.08576592029896454
0.10722053732807119,0.0520785467022075
0.03522960512208102,-0.08654229084337448
0.007659665732197897,-0.058213459564623905
0.07049376283446783,0.07049376283446783
0.18999463724814358,0.1792691335325324
0.2283874923359916,0.19006744328632882
0.1937331536388119,0.1554459691252123
0.062721821074527,-0.06578142210256757
0.05810664097741417,-0.004587366392949633
0.05046488867138599,-0.010704673354546432
0.04587787310181343,-0.08640332767505328
0.18879317592925435,0.1658628306746754
0.006116488523932844,-0.09939293851399564
0.015295431254687703,-0.0749476131479541
0.02600501743865249,-0.022945603622342478
0.09795068795053281,-0.09335924945285567
0.14844515181193582,0.13314152791379327
0.12082097085002348,0.10782124613832333
0.03056982147224955,-0.27207141110295496
0.1742346665851513,0.11004294731692577
0.21701919550068355,0.21701919550068355
0.20863105928026243,0.1169250991570673
0.26287635641143625,-0.1941005654898337
0.3253696688256134,0.08401564218501079
0.37102635355911434,0.07481601368064389
0.3907979299922235,0.09311981925595945
0.2211170619739939,0.2211170619739939
0.0772519714550134,-0.24858307646415428
0.0,-0.3275777614499122
0.33785849691188713,0.3240995535987288
0.0,-0.1769857495956916
0.02745492815959702,-0.11668344467831768
0.2999984771650774,0.22690240151065363
0.27721927740204966,0.14927191860111164
0.0030541811740244654,-0.09162543522082076
0.05948839976204432,-0.005338702542742898
0.4469461223991626,0.43474281530293324
0.5843224605620543,0.5560980075061761
0.0,-0.7662250442639938
0.21751160574293316,-0.05687582623666562
0.6749972969215806,0.5993111011569169
0.08000984736582685,-0.2000246184145846
0.006141563027802443,-0.0552740672500998
0.017659027217936826,-0.040692540980457804
0.13377000784169082,-0.31366760459430226
0.0,-1.382396358715693
0.0,-1.3468841771859947
0.3748046311892122,-0.08649337642828638
0.2900751765510034,-0.12909104715618636
0.3002295425869767,0.042564188316126156
0.30327906234323054,0.08969155227193747
0.28803331762702833,0.03799911842045264
0.2560323345286491,-0.060779189205612545
0.24276632224195044,-0.05613971201845093
0.21702838063438307,-0.05160115343755226
0.3280879761832384,0.2749255726350242
0.0,-0.22735540196435067
0.028000605418504482,-0.2088693809595876
0.05293646112193673,-0.2677072462453069
0.06200565612570031,-0.2472664579647008
0.05898277400523076,-0.24954250540675083
0.1372611128708813,0.010558547143920542
0.09280567397291418,-0.03546233070509883
0.04674447359692077,-0.03920504237160212
0.22778012429855657,0.12822059977071482
0.07084181174165759,0.057276358429421276
0.05881022393123522,0.015079544597756575
0.03467981483994786,-0.03769545091298382
0.054270811348631716,-0.07688364941055731
0.19303272507916946,0.1696576685266174
0.0286381792147192,0.018087271082976038
0.11153144734660796,0.0572729053942027
0.025621703089669795,-0.036171816126602724
0.021101180158859683,-0.12811430810737828
0.004522431259040749,-0.02713458755426163
0.24248448701729222,0.2304355684077484
0.28014579630689723,0.1129620146398771
0.16303609437978972,0.03094666606283546
0.05881288454578151,-0.06333695258776074
0.06786716134287175,-0.05731004735619634
0.2082327378078216,0.2082327378078216
0.22253570000679265,0.10862759593552156
0.08601696194127456,-0.06639905834061825
0.1411757600465139,0.04001238118964908
0.1599806815780825,0.060370068520041495
0.13586546299930213,0.0347211738775859
0.1571899277530854,0.07254919742450625
0.15567613318621779,0.06952526336472596
0.001510870714791561,-0.010576095003558104
0.008301698829452914,-0.09056398723048123
0.05280547970005116,-0.06789275961437599
0.09355666213973209,0.0060359136864287935
0.004527003576345863,-0.06036004768443424
0.12513568930165858,0.06482933301170904
0.006029908345387665,-0.04522431259044177
0.007537271809089125,-0.06180562883458223
0.03765910973864578,0.02636137681706232
0.04067061322246552,-0.00903791404942917
0.048198578141935226,-0.004518616700820341
0.025607616006260166,0.01958229459302651
0.03841634276416817,-0.003013046491304621
0.10253935701792383,0.09349176669280485
0.09952049217408274,0.08670345909105304
0.11987605268515918,0.10027367929010417
0.11451474377325946,0.06629800955294869
0.11753183153770402,0.00904091011829415
0.02259784868480178,0.02109132543914947
1.4167846065825482,1.1743804390376036
1.4019395253583995,1.0857125647512402
1.412331551607317,1.0916208687796431
0.0331255458186568,-1.07507453247809
1.4034242346669954,1.0495565360116892
0.41333323183960413,0.16137503710863818
0.0,-0.22230004415549376
0.3942281347986289,0.16591068221255317
0.11705863573480624,-0.1657063804557734
0.08743983759001292,-0.19997110683626562
0.6080850256215593,0.47902827861073793
0.13287311381269543,0.01985460321339047
0.023635434853892818,-0.15782371015332053
0.11529181809852418,0.06948049964878615
0.11763268049743278,-0.11152189190013512
0.22089059418806276,0.18802451962028496
0.15734559508714696,0.10693389957378159
0.14422526612996298,0.1129383036361569
0.13117754728493192,-0.05643685173886585
0.19999999999999168,0.19389312977098958
0.16371971185329676,0.16371971185329676
0.0,-0.1710662368469071
0.003800691725890656,-0.0767739728630604
0.0,-0.07601556798832401
0.0941734005711168,0.05164347773255238
0.08208558181955819,0.08208558181955819
0.24701491970114997,0.24701491970114997
0.2355873725168435,0.20518900186950328
0.23711089494164325,-0.10487597276263694
0.15960600118563767,0.10944411509873186
0.27978833404294623,0.0015205887719711248
0.2714023977679575,0.0524559256190048
0.07115228860579774,-0.19604726328616984
0.0,-0.07038096535440704
0.31337047353759484,0.11051229260020355
0.2861988552045771,0.09994245737302283
0.06138642374820543,-0.3160264037407881
0.0,-0.15620260843190364
0.10024758114737428,-0.05771830429697518
0.22462701291605602,-0.003035500174538499
0.2506494098345852,0.06987801728721937
0.1943339507485025,-0.048583487687112674
0.216919739696322,-0.1729290232544008
0.02652278686287788,-0.1833861263090945
0.23175146548720407,0.04089731743891634
0.1938101871479578,0.015141420870920758
0.6179196704428314,-0.2635245653359195
0.9389244771553513,0.012115154543929132
0.6645574410754002,-0.07266231701963671
0.5112922988488353,0.5067542015217786
0.2260761375878145,-0.11076213452287383
0.7823180920553077,0.7823180920553077
0.2423025536122734,0.22267680160629574
0.013559526320551999,-0.17627384216710745
0.010546139359706217,-0.02335216572504297
0.05801862623948746,0.03918140992796511
0.015071590052753993,-0.2645064054257717
0.021034917963817894,-0.23589158002284544
0.0,-0.25694580096467917
0.08841732979664492,0.03147057501236889
0.2024382563318222,0.1499542639494954
0.14387195396098018,0.08092797410304284
0.05764897017975861,-0.126528259225694
0.11971567527122402,-0.5125327347549502
0.7108224589967677,0.7108224589967677
0.05540415081908367,-0.7037824563505033
0.7515307573693402,0.6751800230549263
0.7696338998278035,0.6812907089915332
0.44443127611033745,0.15406950905157826
0.06670619626445974,-0.0815297954343247
0.0,-0.17777514407194642
0.0578866905140021,-0.09647781752333683
0.13356088150181453,0.12762484232396135
0.0,-0.19660941499425685
0.17652119737740746,0.17652119737740746
0.15052312346603386,0.123829367580422
0.14532512790094435,0.10825239119152046
0.14755277421459725,0.09935714444600371
0.08886255924170952,0.0725710900473947
0.026657188555172972,-0.07849061074580485
0.19543684576774648,0.12140773752238437
0.04742075547191803,-0.12299758450525738
0.004443786105758067,-0.14664494149015095
0.0,-0.23607667295215096
0.0,-0.23968003086899153
0.0,-0.10677739878392813
0.0,-0.019266680499154556
0.010372368011624463,-0.005927067435204353
0.03703868320073484,-0.18223032134761813
0.01777514442304911,-0.1999703747592983
0.013331555792548867,-0.234042868358299
0.006665333599940615,-0.23180549075369236
0.0,-0.24894789876119724
0.10829093174704696,0.04153624779338279
0.09638625680264207,-0.16756380028767523
0.14433859614061137,0.030348115085980048
0.11846235858556953,-0.031096369128697902
0.09104164970430104,-0.16950030717304307
0.0074031848501157895,-0.4989746588982587
0.05950521414438602,-0.11677898275837637
0.12802381838481783,-0.2039449199851142
0.13101281841325543,-0.005955128109704969
0.4374414140963345,0.1287030010861654
0.3952039654363949,0.0677279865437035
0.0923443550789402,0.04319332737564452
0.11169357240721987,-0.07446238160481324
0.0,-0.27784812955320964
0.10400106972529535,0.006685783053779362
0.13219261503727928,-0.012625137391206426
0.2153539974157419,0.1440643982712144
0.12943346822185264,0.05058319447751009
0.06690355480888562,-0.01486745662419868
0.0958673018185034,-0.03492839678658953
0.0944167719872115,-0.05352761876438926
0.14337609853576871,0.10771779423671306
0.8335314394389657,0.7206109592297669
0.9486706715041926,0.9300838636769161
1.0588620207608348,1.038041700127899
1.0826244720718536,1.0647790137409983
0.2211430376677852,0.024244917750947923
0.13089390240316792,-0.14560108244843595
0.2006128612684919,-0.10508292733111878
0.14031633620086942,0.10946143504676054
0.044038636563821995,-0.026423181938279847
0.06088615023475312,-0.0029342723004668145
0.07190655083351365,-0.05429678328246133
0.13355249640435118,0.06824385805277992
0.05869147359616998,-0.060158760436072975
0.1921440934025559,0.09827216990817554
0.05944648715294961,-0.05210741466493732
0.07191393809530931,-0.042561310301299386
0.11959791620807703,0.11959791620807703
0.011003359692499446,-0.09242822141693863
0.0,-0.1342547759485984
0.011732441667772585,-0.10559197500990326
0.0,-0.11146636942301352
0.10998357578601596,0.09605232285313328
0.09449234172532493,0.08277236135630271
0.052758074916468375,-0.03224104578228901
0.13992468974814157,0.13992468974814157
0.014654806043645345,-0.15753916496915832
0.007326866152819117,-0.19342926643415145
0.0,-0.21173402104153355
0.2639064011963857,0.2551095211564978
1.1217337751840197,1.1217337751840197
0.16405342624854755,-0.14663182346109044
0.27842631128642714,0.0058005481518115555
0.12833154490878904,-0.16095820886865428
0.1588314645856642,-0.09283300213225605
0.35501072277285767,0.14924940590041916
0.25850676038746573,0.2367224828267272
0.11782820214403102,-0.03686649269539012
0.08460420417815134,-0.060018367066542816
0.17187838520980062,0.04910811005994538
0.16466849631662378,0.056333959266212104
0.1668315723334156,0.07799917667536849
0.028903822530536236,-0.04913649830188859
0.023846859802138073,-0.04769371960429258
0.21307638969143977,0.15312608343927817
0.036840660531371694,-0.039007758209685744
0.2058683309496046,-0.015169245438377395
0.03466705185613305,-0.07944532717031176
0.01443751443751772,-0.0909563409563403
0.008663008951784451,-0.1501588218307773
0.007217402601145333,-0.1024871169363622
0.013702483034149993,-0.11899524740194367
0.021618193871959367,-0.15420978295332433
0.15273995302525187,0.11527543624547248
0.19601343268524185,0.14196561117276763
0.0,-0.09943509338253036
0.0,-0.052566770600054595
0.04174043208543311,0.005757300977296605
0.035985202884573866,0.024469937961520697
0.05468884923147709,-0.10937769846295418
0.03454082293510774,-0.270569779658333
0.8084443873105609,0.7548813757838008
0.24680851063829914,0.03120567375886912
0.26225882819920654,0.21405990842205116
0.035439879787927765,-0.1630234470244806
0.21302344673352186,0.09837295380718193
0.07913852067493081,0.0423956360758535
0.21456501178695697,0.16515859459918308
0.044394021605082185,-0.10076738237346393
0.1485842247213095,0.041547247670883705
0.12549705293438904,0.0676838038297778
0.07046521132516875,0.028186084530057894
0.07469628209827303,0.029596640076674518
0.030998140111597145,0.0
0.06762658852038916,0.009862210825880742
0.16625572384641774,0.09158154279675622
0.04931522290481074,0.04367919742996469
0.12826295314878053,-0.06060776907029796
0.13811570713831367,-0.046508350362911836
0.16502348411119466,0.0430189424392375
0.00846190731390086,-0.04513017234085268
0.12255765140096139,0.001408708636791371
0.15497323189631204,0.10566356720202875
0.0,-0.18665520908905855
0.0070406668919616045,-0.13377267094739853
0.09077028082495152,-0.34971185713180175
0.2319663719053705,0.1251212551489646
0.30245906251758164,-0.0028135726745796255
0.2982261172928953,-0.12097851927919502
0.18970265864763403,-0.3597324489910553
0.209416725228392,-0.17709065354883918
0.33459391826348506,0.1054392599569808
0.0,-0.20053850900319034
0.0,-0.06588354032914118
0.07209956740259368,0.01679989920060543
0.06873527101335555,0.00701380316462161
0.11922127468582006,-0.1683123877917319
0.08546050603827701,0.040628765165748176
0.09240850158215701,0.05040463722662676
0.9928898986074355,0.691376723182866
0.9831697054698444,0.6872370266479632
0.06916605499405672,-0.12139348427531105
0.4713918762525642,0.19617805628475266
0.008515953219038709,-0.6145679573066776
0.014270424545133461,-0.12557973599714528
0.032185618035393125,0.0271789663410037
0.3746389452912753,0.3217319186661709
0.0413594420753831,-0.2595661537145129
0.06273883533908267,-0.181087092910509
0.028527414845673168,-0.20254464540422762
0.0633767713451451,-0.06551306700847916
0.3295467486618752,0.32741145655391674
0.0410887091061029,-0.575241927485521
