symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
META,2016-01-20 18:37:00+00:00,2016-01-20 18:38:00+00:00,short,92.08,92.3,0.002389226759339692,-25.0,6.876561937333722,trend,loss,0,0
META,2016-01-20 18:39:00+00:00,2016-01-20 18:45:00+00:00,short,92.432,92.74,0.0033321793318330526,-25.0,7.8896118924557905,trend,loss,0,0
META,2016-01-20 18:49:00+00:00,2016-01-20 18:52:00+00:00,short,93.0001,93.217,0.002332255556714406,-25.0,6.794682895110743,trend,loss,0,0
META,2016-01-20 19:13:00+00:00,2016-01-20 19:30:00+00:00,short,93.19,92.35,-0.009013842686983619,-100.0,6.225723051794103,chop,loss,0,0
META,2016-01-20 19:31:00+00:00,2016-01-20 19:50:00+00:00,long,92.22,93.2,0.01062676209065283,100.0,4.136021867616118,normal,win,0,0
META,2016-01-20 19:52:00+00:00,2016-01-20 19:55:00+00:00,short,93.42,93.7089,0.0030924855491329282,-25.0,5.667600712696299,trend,loss,0,0
META,2016-01-20 19:56:00+00:00,2016-01-20 20:06:00+00:00,short,93.43,93.696,0.002847051268329135,-25.0,5.484104503116936,trend,loss,0,0
META,2016-01-20 20:07:00+00:00,2016-01-20 20:15:00+00:00,short,93.79,94.03,0.0025589081991683003,-25.0,6.557546272172829,trend,loss,0,0
META,2016-01-20 20:16:00+00:00,2016-01-20 20:18:00+00:00,short,94.115,94.6599,0.005789725336025059,-25.0,8.647619297335357,normal,loss,0,0
META,2016-01-20 20:19:00+00:00,2016-01-20 20:20:00+00:00,short,94.6505,94.9,0.0026360135445667146,-25.0,10.151583278073351,trend,loss,0,0
META,2016-01-20 20:29:00+00:00,2016-01-20 20:47:00+00:00,short,94.87,94.06,-0.008537999367555626,-100.0,7.024057248432133,trend,loss,0,0
META,2016-01-20 22:35:00+00:00,2016-01-20 23:11:00+00:00,short,94.45,94.67,0.002329274748544191,-25.0,44.53459255821657,normal,loss,0,0
META,2016-01-20 23:17:00+00:00,2016-01-21 00:11:00+00:00,long,94.46,94.8,0.0035994071564683827,100.0,1.3742263131749535,normal,win,0,0
META,2016-01-21 00:27:00+00:00,2016-01-21 09:00:00+00:00,short,94.8,94.0,-0.008438818565400814,-100.0,12.738169716380249,trend,loss,0,0
META,2016-01-21 09:44:00+00:00,2016-01-21 12:25:00+00:00,long,93.5,93.6,0.0010695187165774794,100.0,11.302773749485873,trend,win,0,0
META,2016-01-21 12:56:00+00:00,2016-01-21 13:12:00+00:00,short,94.22,94.42,0.0021226915729144857,-25.0,9.198741625555144,trend,loss,0,0
META,2016-01-21 13:15:00+00:00,2016-01-21 13:33:00+00:00,short,94.88,95.19,0.003267284991568321,-25.0,11.985680435015938,trend,loss,0,0
META,2016-01-21 13:34:00+00:00,2016-01-21 13:45:00+00:00,short,95.16,95.4,0.0025220680958386835,-25.0,13.102620151092307,trend,loss,0,0
META,2016-01-21 13:49:00+00:00,2016-01-21 14:22:00+00:00,short,95.3,94.91,-0.0040923399790136475,-100.0,19.056504421526,trend,loss,0,0
META,2016-01-21 14:26:00+00:00,2016-01-21 14:30:00+00:00,long,94.9,94.65,-0.0026343519494204425,-25.0,5.203181298589279,trend,loss,0,0
META,2016-01-21 14:32:00+00:00,2016-01-21 14:38:00+00:00,long,94.5,93.78,-0.007619047619047607,-25.0,3.907147696953086,trend,loss,0,0
META,2016-01-21 14:39:00+00:00,2016-01-21 14:43:00+00:00,long,93.62,93.307,-0.003343302713095518,-25.0,4.4683553209466655,normal,loss,0,0
META,2016-01-21 15:13:00+00:00,2016-01-21 15:44:00+00:00,short,95.32,95.14,-0.0018883759966428098,-100.0,9.500924736189196,trend,loss,0,0
META,2016-01-21 16:00:00+00:00,2016-01-21 16:08:00+00:00,long,94.81,95.6,0.008332454382449025,100.0,3.111620205769272,normal,win,0,0
META,2016-01-21 16:09:00+00:00,2016-01-21 16:40:00+00:00,short,95.41,95.125,-0.0029871082695733845,-100.0,2.98221881461513,chop,loss,0,0
META,2016-01-21 16:52:00+00:00,2016-01-21 16:56:00+00:00,short,95.46,95.7,0.0025141420490258654,-25.0,3.8670349771180357,normal,loss,0,0
META,2016-01-21 17:00:00+00:00,2016-01-21 17:07:00+00:00,short,95.7303,95.9301,0.002087113484445324,-25.0,5.037191442303101,trend,loss,0,0
META,2016-01-21 17:09:00+00:00,2016-01-21 17:40:00+00:00,short,95.78,95.86,0.0008352474420546909,-25.0,7.155150011048194,trend,loss,0,0
META,2016-01-21 17:43:00+00:00,2016-01-21 18:14:00+00:00,long,95.66,95.41,-0.0026134225381559692,-25.0,2.5521308065196777,chop,loss,0,0
META,2016-01-21 18:15:00+00:00,2016-01-21 18:29:00+00:00,long,95.411,95.15,-0.002735533638678933,-25.0,4.2039250660934115,normal,loss,0,0
META,2016-01-21 18:30:00+00:00,2016-01-21 18:33:00+00:00,long,95.3,94.92,-0.003987408184679911,-25.0,3.1595803327100755,normal,loss,0,0
META,2016-01-21 19:01:00+00:00,2016-01-21 19:10:00+00:00,long,95.03,94.66,-0.0038935073134800015,-25.0,3.052534241874435,normal,loss,0,0
META,2016-01-21 19:12:00+00:00,2016-01-21 19:43:00+00:00,long,94.22,94.866,0.0068562937805137,100.0,5.959089176301135,trend,win,0,0
META,2016-01-21 20:07:00+00:00,2016-01-21 20:38:00+00:00,long,94.17,94.63,0.0048847828395454365,100.0,4.244780468467256,chop,win,0,0
META,2016-01-21 20:53:00+00:00,2016-01-21 21:47:00+00:00,short,94.69,93.93,-0.008026190727637458,-100.0,4.064892705863278,normal,loss,0,0
META,2016-01-21 22:59:00+00:00,2016-01-21 23:32:00+00:00,long,94.09,93.9,-0.0020193431820597057,-25.0,10.229297042201559,chop,loss,0,0
META,2016-01-21 23:37:00+00:00,2016-01-22 09:00:00+00:00,long,93.9,94.9,0.010649627263045794,100.0,11.39765663648647,trend,win,0,0
META,2016-01-22 12:44:00+00:00,2016-01-22 13:23:00+00:00,short,95.95,95.85,-0.0010422094841063942,-100.0,9.726696422317957,normal,loss,0,0
META,2016-01-22 13:27:00+00:00,2016-01-22 13:59:00+00:00,long,95.84,95.85,0.00010434056761259291,100.0,2.7892941665116373,chop,win,0,0
META,2016-01-22 14:01:00+00:00,2016-01-22 14:33:00+00:00,long,95.86,96.385,0.005476736907990879,100.0,2.55836162050647,normal,win,0,0
META,2016-01-22 14:35:00+00:00,2016-01-22 14:45:00+00:00,long,96.06,95.798,-0.0027274620029148497,-25.0,3.5978195912655004,trend,loss,0,0
META,2016-01-22 14:46:00+00:00,2016-01-22 15:02:00+00:00,long,95.63,96.54,0.009515842308898995,100.0,5.008568145574882,normal,win,0,0
META,2016-01-22 15:12:00+00:00,2016-01-22 15:17:00+00:00,short,96.7001,96.97,0.0027911036286414666,-25.0,6.550364665768984,trend,loss,0,0
META,2016-01-22 15:27:00+00:00,2016-01-22 15:34:00+00:00,short,97.13,97.39,0.0026768248738804194,-25.0,8.002011253004296,trend,loss,0,0
META,2016-01-22 15:38:00+00:00,2016-01-22 16:09:00+00:00,short,97.25,96.78,-0.004832904884318754,-100.0,10.2195015895648,trend,loss,0,0
META,2016-01-22 16:10:00+00:00,2016-01-22 16:39:00+00:00,long,96.7201,96.477,-0.0025134382615402415,-25.0,4.799025518995296,chop,loss,0,0
META,2016-01-22 16:43:00+00:00,2016-01-22 17:14:00+00:00,long,96.44,97.02,0.006014102032351704,100.0,4.9504034994517285,trend,win,0,0
META,2016-01-22 17:15:00+00:00,2016-01-22 17:46:00+00:00,short,96.985,96.91,-0.000773315461153816,-100.0,5.71476668988437,trend,loss,0,0
META,2016-01-22 17:49:00+00:00,2016-01-22 18:20:00+00:00,long,96.98,97.68,0.007217983089296791,100.0,1.7709835145749153,trend,win,0,0
META,2016-01-22 18:27:00+00:00,2016-01-22 18:58:00+00:00,short,97.51,97.58,0.0007178750897343162,-25.0,5.797916607754289,trend,loss,0,0
META,2016-01-22 19:02:00+00:00,2016-01-22 19:09:00+00:00,short,97.5682,97.825,0.0026320051000223266,-25.0,2.93160533897706,trend,loss,0,0
META,2016-01-22 19:11:00+00:00,2016-01-22 19:14:00+00:00,short,97.791,98.0285,0.002428648853166418,-25.0,4.308169209537822,trend,loss,0,0
META,2016-01-22 19:15:00+00:00,2016-01-22 19:46:00+00:00,short,97.94,97.8,-0.0014294465999591646,-100.0,5.584611559220781,trend,loss,0,0
META,2016-01-22 19:52:00+00:00,2016-01-22 20:23:00+00:00,short,98.02,97.425,-0.006070189757192398,-100.0,4.126878752209754,normal,loss,0,0
META,2016-01-22 20:44:00+00:00,2016-01-22 21:18:00+00:00,short,97.9611,97.94,-0.00021539161973481427,-100.0,7.6586439192546125,trend,loss,0,0
META,2016-01-22 21:25:00+00:00,2016-01-22 22:39:00+00:00,short,97.99,97.96,-0.0003061536891519659,-100.0,12.080577148352086,trend,loss,0,0
META,2016-01-22 22:40:00+00:00,2016-01-25 11:01:00+00:00,short,97.96,97.93,-0.0003062474479378004,-100.0,9.951824490952175,trend,loss,0,0
META,2016-01-25 11:17:00+00:00,2016-01-25 11:51:00+00:00,long,97.77,97.54,-0.0023524598547610695,-25.0,6.89779309264834,normal,loss,0,0
META,2016-01-25 12:01:00+00:00,2016-01-25 13:06:00+00:00,long,97.81,98.18,0.003782844289949949,100.0,8.882257753051222,trend,win,0,0
META,2016-01-25 13:08:00+00:00,2016-01-25 13:40:00+00:00,short,98.13,97.97,-0.001630490166106151,-100.0,4.296078918949623,trend,loss,0,0
META,2016-01-25 13:41:00+00:00,2016-01-25 13:58:00+00:00,long,97.95,97.72,-0.0023481368044921285,-25.0,5.5712600751608035,trend,loss,0,0
META,2016-01-25 13:59:00+00:00,2016-01-25 14:29:00+00:00,long,97.76,98.65,0.009103927986906716,100.0,5.694379213388636,trend,win,0,0
META,2016-01-25 14:38:00+00:00,2016-01-25 14:59:00+00:00,short,98.67,99.09,0.004256612952265143,-25.0,3.0601565469580607,trend,loss,0,0
META,2016-01-25 15:53:00+00:00,2016-01-25 16:11:00+00:00,long,98.4,98.0749,-0.0033038617886179487,-25.0,6.418394647661105,trend,loss,0,0
META,2016-01-25 16:12:00+00:00,2016-01-25 16:43:00+00:00,long,97.9,97.985,0.0008682328907047369,100.0,7.624176827163305,trend,win,0,0
META,2016-01-25 16:44:00+00:00,2016-01-25 17:15:00+00:00,long,97.78,98.265,0.004960114542851293,100.0,5.246343386772305,trend,win,0,0
META,2016-01-25 17:16:00+00:00,2016-01-25 17:38:00+00:00,short,98.3,98.635,0.003407934893184211,-25.0,6.0903233369055485,normal,loss,0,0
META,2016-01-25 17:39:00+00:00,2016-01-25 17:59:00+00:00,short,98.79,98.99,0.0020244964065187633,-25.0,6.939900177014422,normal,loss,0,0
META,2016-01-25 18:00:00+00:00,2016-01-25 18:04:00+00:00,short,98.92,99.21,0.0029316619490496565,-25.0,6.1998939495042436,trend,loss,0,0
META,2016-01-25 18:05:00+00:00,2016-01-25 18:36:00+00:00,short,99.24,99.199,-0.00041313986295845245,-100.0,8.994034118184219,trend,loss,0,0
META,2016-01-25 18:48:00+00:00,2016-01-25 18:53:00+00:00,long,98.9825,98.728,-0.0025711615689642843,-25.0,4.925686122074087,normal,loss,0,0
META,2016-01-25 18:57:00+00:00,2016-01-25 19:20:00+00:00,long,98.52,98.26,-0.0026390580592772117,-25.0,9.051274755616337,trend,loss,0,0
META,2016-01-25 19:21:00+00:00,2016-01-25 19:52:00+00:00,long,98.29,98.253,-0.00037643707396486047,-25.0,7.501210540666012,trend,loss,0,0
META,2016-01-25 19:55:00+00:00,2016-01-25 19:59:00+00:00,long,98.27,98.04,-0.0023404904853972707,-25.0,2.142224942156131,trend,loss,0,0
META,2016-01-25 20:00:00+00:00,2016-01-25 20:09:00+00:00,long,98.19,97.96,-0.002342397392809899,-25.0,2.6376534834819543,trend,loss,0,0
META,2016-01-25 20:10:00+00:00,2016-01-25 20:14:00+00:00,long,97.89,97.6399,-0.00255490857084486,-25.0,4.334809772797549,chop,loss,0,0
META,2016-01-25 20:15:00+00:00,2016-01-25 20:18:00+00:00,long,97.58,97.3765,-0.0020854683336749883,-25.0,6.306270411213771,trend,loss,0,0
META,2016-01-25 20:19:00+00:00,2016-01-25 20:24:00+00:00,long,97.432,97.21,-0.00227851219311939,-25.0,7.278797330146316,trend,loss,0,0
META,2016-01-25 20:25:00+00:00,2016-01-25 20:40:00+00:00,long,97.3,97.07,-0.0023638232271326206,-25.0,5.624954708043385,trend,loss,0,0
META,2016-01-25 20:44:00+00:00,2016-01-25 21:18:00+00:00,long,97.065,96.9,-0.0016998918250655957,-25.0,6.348340034084246,normal,loss,0,0
META,2016-01-25 21:31:00+00:00,2016-01-25 22:47:00+00:00,long,96.9,96.92,0.00020639834881316842,100.0,15.727446707191534,normal,win,0,0
META,2016-01-25 22:53:00+00:00,2016-01-26 00:28:00+00:00,long,96.95,96.83,-0.0012377514182568803,-25.0,4.805618562738269,chop,loss,0,0
META,2016-01-26 00:56:00+00:00,2016-01-26 09:29:00+00:00,long,96.82,96.38,-0.004544515595951227,-25.0,7.610286075412958,normal,loss,0,0
META,2016-01-26 12:19:00+00:00,2016-01-26 13:16:00+00:00,short,97.5,97.21,-0.0029743589743590386,-100.0,10.805539731589757,trend,loss,0,0
META,2016-01-26 13:34:00+00:00,2016-01-26 13:40:00+00:00,short,97.52,97.72,0.0020508613617719732,-25.0,10.079281494700238,trend,loss,0,0
META,2016-01-26 13:41:00+00:00,2016-01-26 14:17:00+00:00,short,97.7,97.74,0.00040941658137146406,-25.0,10.171291031136603,trend,loss,0,0
META,2016-01-26 14:20:00+00:00,2016-01-26 14:38:00+00:00,short,97.8,96.98,-0.008384458077709543,-100.0,12.097298340617327,trend,loss,0,0
META,2016-01-26 14:39:00+00:00,2016-01-26 14:40:00+00:00,long,96.78,96.41,-0.0038231039470965544,-25.0,3.7006018158708223,trend,loss,0,0
META,2016-01-26 14:48:00+00:00,2016-01-26 14:52:00+00:00,long,96.5898,96.21,-0.003932092208494096,-25.0,4.998304945862646,trend,loss,0,0
META,2016-01-26 14:54:00+00:00,2016-01-26 14:58:00+00:00,long,95.96,95.767,-0.0020112546894539168,-25.0,6.887667784511116,trend,loss,0,0
GOOGL,2016-01-04 14:41:00+00:00,2016-01-04 15:11:00+00:00,long,753.3288,751.72,-0.0021355880725653577,-25.0,4.311630508051616,trend,loss,0,0
GOOGL,2016-01-04 15:17:00+00:00,2016-01-04 15:19:00+00:00,long,751.42,749.49,-0.002568470362779737,-25.0,8.12391490950599,trend,loss,0,0
GOOGL,2016-01-04 15:20:00+00:00,2016-01-04 15:26:00+00:00,long,750.46,748.75,-0.002278602457159657,-25.0,8.549076116327527,trend,loss,0,0
GOOGL,2016-01-04 15:45:00+00:00,2016-01-04 16:16:00+00:00,long,749.27,753.73,0.005952460394784306,100.0,8.441660731505019,normal,win,0,0
GOOGL,2016-01-04 16:19:00+00:00,2016-01-04 16:37:00+00:00,short,754.345,756.015,0.002213841146955251,-25.0,5.805040906657416,trend,loss,0,0
GOOGL,2016-01-04 16:45:00+00:00,2016-01-04 17:16:00+00:00,short,756.17,755.2,-0.001282780327174992,-100.0,6.655509960731898,trend,loss,0,0
GOOGL,2016-01-04 17:22:00+00:00,2016-01-04 17:53:00+00:00,long,755.365,757.57,0.0029191185718163283,100.0,2.8379505386841393,normal,win,0,0
GOOGL,2016-01-04 17:54:00+00:00,2016-01-04 18:25:00+00:00,short,757.6,756.04,-0.0020591341077086313,-100.0,5.055051526568146,trend,loss,0,0
GOOGL,2016-01-04 18:32:00+00:00,2016-01-04 19:03:00+00:00,long,756.34,755.0,-0.0017716899806965542,-25.0,4.948063501851286,normal,loss,0,0
GOOGL,2016-01-04 19:05:00+00:00,2016-01-04 19:36:00+00:00,long,753.91,756.32,0.0031966680372989905,100.0,7.67170043536474,trend,win,0,0
GOOGL,2016-01-04 19:48:00+00:00,2016-01-04 19:52:00+00:00,long,754.81,753.23,-0.0020932420079224274,-25.0,3.4530967095661493,trend,loss,0,0
GOOGL,2016-01-04 19:56:00+00:00,2016-01-04 20:12:00+00:00,long,753.27,751.59,-0.0022302759966545196,-25.0,7.423221421663102,trend,loss,0,0
GOOGL,2016-01-04 20:16:00+00:00,2016-01-04 20:47:00+00:00,long,751.59,755.52,0.0052289147008341644,100.0,8.882109773931075,trend,win,0,0
GOOGL,2016-01-04 20:50:00+00:00,2016-01-04 20:59:00+00:00,short,757.05,759.41,0.003117363450234481,-25.0,7.88086950908043,trend,loss,0,0
GOOGL,2016-01-04 21:00:00+00:00,2016-01-04 22:54:00+00:00,short,759.44,761.0,0.002054145159591206,-25.0,4.96724440640814,trend,loss,0,0
GOOGL,2016-01-05 14:45:00+00:00,2016-01-05 15:01:00+00:00,short,765.18,757.595,-0.009912700279672657,-100.0,4.896052521141156,chop,loss,0,0
GOOGL,2016-01-05 15:03:00+00:00,2016-01-05 15:07:00+00:00,long,758.01,756.43,-0.002084405218928564,-25.0,6.201481218071797,trend,loss,0,0
GOOGL,2016-01-05 15:10:00+00:00,2016-01-05 15:39:00+00:00,long,756.9,763.3401,0.00850852160126837,100.0,8.871105863015362,trend,win,0,0
GOOGL,2016-01-05 15:55:00+00:00,2016-01-05 16:19:00+00:00,short,769.0,762.84,-0.00801040312093624,-100.0,14.396722459731022,trend,loss,0,0
GOOGL,2016-01-05 16:36:00+00:00,2016-01-05 16:38:00+00:00,long,765.01,763.3211,-0.0022076835596920165,-25.0,6.599064083516979,normal,loss,0,0
GOOGL,2016-01-05 16:40:00+00:00,2016-01-05 16:46:00+00:00,long,763.1,761.4241,-0.0021961735028175463,-25.0,8.062744425185537,chop,loss,0,0
GOOGL,2016-01-05 17:03:00+00:00,2016-01-05 17:12:00+00:00,long,760.26,758.73,-0.002012469418356842,-25.0,5.086712585428835,normal,loss,0,0
GOOGL,2016-01-05 17:14:00+00:00,2016-01-05 17:15:00+00:00,long,759.58,758.0,-0.0020800968956529147,-25.0,5.577556260835066,trend,loss,0,0
GOOGL,2016-01-05 17:25:00+00:00,2016-01-05 17:57:00+00:00,long,759.65,761.85,0.0028960705588100383,100.0,5.324711366222115,trend,win,0,0
GOOGL,2016-01-05 17:58:00+00:00,2016-01-05 18:10:00+00:00,short,761.69,763.37,0.002205621709619333,-25.0,6.662583611057137,normal,loss,0,0
GOOGL,2016-01-05 18:20:00+00:00,2016-01-05 18:50:00+00:00,long,760.78,767.0,0.008175819553616062,100.0,4.769810423793075,trend,win,0,0
GOOGL,2016-01-05 18:52:00+00:00,2016-01-05 19:23:00+00:00,short,766.64,768.025,0.0018065845768548354,-25.0,7.72329582798331,trend,loss,0,0
GOOGL,2016-01-05 19:24:00+00:00,2016-01-05 19:55:00+00:00,short,768.57,764.07,-0.005855029470315,-100.0,9.670117280559328,trend,loss,0,0
GOOGL,2016-01-05 19:58:00+00:00,2016-01-05 20:05:00+00:00,long,763.28,761.535,-0.0022861859343884347,-25.0,9.598054816778381,trend,loss,0,0
GOOGL,2016-01-05 20:06:00+00:00,2016-01-05 20:37:00+00:00,long,761.24,763.77,0.0033235247753664716,100.0,12.426974241225011,trend,win,0,0
GOOGL,2016-01-05 20:40:00+00:00,2016-01-06 10:19:00+00:00,short,764.44,753.57,-0.014219559416043121,-100.0,4.126667789619054,trend,loss,0,0
GOOGL,2016-01-06 14:35:00+00:00,2016-01-06 14:38:00+00:00,long,749.04,757.845,0.011755046459468205,100.0,11.454030957124564,chop,win,0,0
GOOGL,2016-01-06 14:58:00+00:00,2016-01-06 15:20:00+00:00,short,756.95,758.89,0.00256291696941666,-25.0,5.506562301838615,trend,loss,0,0
GOOGL,2016-01-06 15:24:00+00:00,2016-01-06 15:50:00+00:00,short,759.44,761.09,0.002172653534183052,-25.0,8.191321155392643,trend,loss,0,0
GOOGL,2016-01-06 15:52:00+00:00,2016-01-06 15:58:00+00:00,short,762.49,764.27,0.002334456845335641,-25.0,7.249760093910817,trend,loss,0,0
GOOGL,2016-01-06 16:04:00+00:00,2016-01-06 16:35:00+00:00,short,765.73,763.17,-0.0033432149713346205,-100.0,13.62002421934723,trend,loss,0,0
GOOGL,2016-01-06 16:40:00+00:00,2016-01-06 17:11:00+00:00,short,764.4899,761.7,-0.003649361489275383,-100.0,5.018443293022897,trend,loss,0,0
GOOGL,2016-01-06 17:12:00+00:00,2016-01-06 17:43:00+00:00,long,761.84,762.59,0.0009844586789877138,100.0,4.437831759499347,trend,win,0,0
GOOGL,2016-01-06 17:48:00+00:00,2016-01-06 18:19:00+00:00,short,762.69,761.23,-0.0019142770981657505,-100.0,3.963113760602526,normal,loss,0,0
GOOGL,2016-01-06 18:27:00+00:00,2016-01-06 18:45:00+00:00,long,762.18,760.44,-0.0022829252932376806,-25.0,4.308765016888418,trend,loss,0,0
GOOGL,2016-01-06 18:47:00+00:00,2016-01-06 19:18:00+00:00,long,760.29,763.42,0.0041168501492851355,100.0,8.884290232999764,normal,win,0,0
GOOGL,2016-01-06 19:34:00+00:00,2016-01-06 19:58:00+00:00,short,762.77,756.61,-0.008075828886820364,-100.0,5.206231608435355,normal,loss,0,0
GOOGL,2016-01-06 19:59:00+00:00,2016-01-06 20:30:00+00:00,long,756.56,760.75,0.005538225652955555,100.0,11.15361381023407,trend,win,0,0
GOOGL,2016-01-06 20:33:00+00:00,2016-01-06 20:38:00+00:00,short,759.645,761.38,0.002283961587320411,-25.0,4.456944853534577,trend,loss,0,0
GOOGL,2016-01-06 20:39:00+00:00,2016-01-06 22:16:00+00:00,short,760.9,759.33,-0.0020633460375869845,-100.0,5.409242560801242,trend,loss,0,0
GOOGL,2016-01-07 13:54:00+00:00,2016-01-07 13:56:00+00:00,short,745.3,746.9,0.002146786528914562,-25.0,5.699229252828453,chop,loss,0,0
GOOGL,2016-01-07 14:10:00+00:00,2016-01-07 14:33:00+00:00,short,747.6,749.28,0.002247191011235888,-25.0,12.388614736367323,normal,loss,0,0
GOOGL,2016-01-07 14:34:00+00:00,2016-01-07 14:38:00+00:00,short,749.12,750.82,0.002269329346433209,-25.0,4.868441335964354,trend,loss,0,0
GOOGL,2016-01-07 14:39:00+00:00,2016-01-07 15:03:00+00:00,short,750.03,743.58,-0.008599656013759359,-100.0,3.3137892696376996,trend,loss,0,0
GOOGL,2016-01-07 15:06:00+00:00,2016-01-07 15:30:00+00:00,long,744.08,750.618,0.00878668960326848,100.0,5.97741365973582,trend,win,0,0
GOOGL,2016-01-07 15:32:00+00:00,2016-01-07 15:54:00+00:00,short,752.18,754.13,0.002592464569650942,-25.0,5.84442477750025,trend,loss,0,0
GOOGL,2016-01-07 15:58:00+00:00,2016-01-07 16:29:00+00:00,short,754.26,750.12,-0.0054888234826187075,-100.0,10.785608399827533,trend,loss,0,0
GOOGL,2016-01-07 16:35:00+00:00,2016-01-07 17:06:00+00:00,long,751.26,750.92,-0.00045257301067544106,-25.0,3.781645861863531,trend,loss,0,0
GOOGL,2016-01-07 17:09:00+00:00,2016-01-07 17:39:00+00:00,long,751.53,749.876,-0.0022008436123641057,-25.0,2.1078373405860065,normal,loss,0,0
GOOGL,2016-01-07 18:02:00+00:00,2016-01-07 18:07:00+00:00,long,748.0858,746.32,-0.0023604244325983723,-25.0,6.606068821682687,trend,loss,0,0
GOOGL,2016-01-07 18:12:00+00:00,2016-01-07 18:18:00+00:00,long,744.6,743.006,-0.0021407467096428295,-25.0,10.476825812058392,trend,loss,0,0
GOOGL,2016-01-07 18:21:00+00:00,2016-01-07 18:35:00+00:00,long,740.81,739.11,-0.0022947854375614963,-25.0,10.744838730435015,trend,loss,0,0
GOOGL,2016-01-07 18:42:00+00:00,2016-01-07 19:13:00+00:00,long,737.45,741.14,0.005003729066377301,100.0,6.962391242424307,trend,win,0,0
GOOGL,2016-01-07 19:22:00+00:00,2016-01-07 19:36:00+00:00,short,741.45,743.17,0.0023197788117875966,-25.0,6.62087991072563,normal,loss,0,0
GOOGL,2016-01-07 19:38:00+00:00,2016-01-07 19:45:00+00:00,short,743.36,745.24,0.002529057253551436,-25.0,4.825856090647902,normal,loss,0,0
GOOGL,2016-01-07 19:50:00+00:00,2016-01-07 20:21:00+00:00,short,747.26,744.04,-0.004309075823675865,-100.0,8.612918297245988,trend,loss,0,0
GOOGL,2016-01-07 20:27:00+00:00,2016-01-07 20:58:00+00:00,long,743.02,742.78,-0.0003230061101989302,-25.0,4.429892356047463,trend,loss,0,0
GOOGL,2016-01-07 20:59:00+00:00,2016-01-08 09:21:00+00:00,long,741.0,752.57,0.015614035087719367,100.0,5.270282823960958,normal,win,0,0
GOOGL,2016-01-08 14:30:00+00:00,2016-01-08 14:37:00+00:00,long,746.78,745.01,-0.0023701759554353116,-25.0,7.718748393888363,trend,loss,0,0
