symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
NVDA,2016-02-02 17:17:00+00:00,2016-02-02 17:29:00+00:00,long,28.43,28.5,0.0022621878297573086,-0.43445304256067285,13.719831649770711,trend,loss,0,0
NVDA,2016-02-02 17:43:00+00:00,2016-02-02 17:57:00+00:00,short,28.61,28.54,-0.002246696959105218,0.4383257602236955,7.518340568977033,trend,win,0,0
NVDA,2016-02-02 18:08:00+00:00,2016-02-02 18:10:00+00:00,long,28.47,28.43,-0.0016049877063575395,-1.4012469265893848,10.333801349857694,trend,loss,0,0
NVDA,2016-02-02 18:11:00+00:00,2016-02-02 18:16:00+00:00,long,28.43,28.395,-0.0014310939148786544,-1.3577734787196636,13.94675722329487,trend,loss,0,0
NVDA,2016-02-02 18:17:00+00:00,2016-02-02 18:21:00+00:00,long,28.39,28.34,-0.0019611835153223217,-1.4902958788305805,11.960261747132382,trend,loss,0,0
NVDA,2016-02-02 18:23:00+00:00,2016-02-02 18:48:00+00:00,long,28.365,28.3199,-0.0017899876608495654,-1.4474969152123913,10.213985971480064,trend,loss,0,0
NVDA,2016-02-02 18:50:00+00:00,2016-02-02 18:52:00+00:00,long,28.27,28.2,-0.002676123098691202,-1.6690307746728006,6.923643883248113,trend,loss,0,0
NVDA,2016-02-02 18:53:00+00:00,2016-02-02 18:58:00+00:00,long,28.195,28.12,-0.0028600461074658376,-1.7150115268664594,8.28822417757921,trend,loss,0,0
NVDA,2016-02-02 19:05:00+00:00,2016-02-02 19:27:00+00:00,long,28.095,28.025,-0.002691546538529998,-1.6728866346324995,14.8102041439329,trend,loss,0,0
NVDA,2016-02-02 19:32:00+00:00,2016-02-02 20:00:00+00:00,long,27.99,27.93,-0.002343622722400812,-1.585905680600203,11.486916203520456,trend,loss,0,0
NVDA,2016-02-02 20:05:00+00:00,2016-02-02 20:31:00+00:00,long,27.91,28.05,0.004816123253314245,0.20403081332856132,8.318094357322511,trend,win,0,0
NVDA,2016-02-02 20:33:00+00:00,2016-02-02 21:21:00+00:00,short,28.06,28.2822,0.008118745545260188,-3.029686386315047,6.612740492660877,trend,loss,0,0
NVDA,2016-02-03 15:07:00+00:00,2016-02-03 15:13:00+00:00,long,28.1,27.87,-0.008385053380782933,-3.0962633451957333,5.686004450652372,trend,loss,0,0
NVDA,2016-02-03 15:31:00+00:00,2016-02-03 16:02:00+00:00,long,27.66,27.7,0.0012461315979753849,-0.6884671005061538,13.28496354345144,trend,loss,0,0
NVDA,2016-02-03 16:11:00+00:00,2016-02-03 16:22:00+00:00,long,27.61,27.83,0.007768127490039799,0.9420318725099499,3.9744921921999814,normal,win,0,0
NVDA,2016-02-03 16:30:00+00:00,2016-02-03 16:46:00+00:00,short,27.8,27.9,0.003797122302158197,-1.9492805755395493,4.3527666219264605,trend,loss,0,0
NVDA,2016-02-03 16:49:00+00:00,2016-02-03 17:20:00+00:00,short,27.85,27.9,0.00199533213644514,-1.498833034111285,6.798444704521712,trend,loss,0,0
NVDA,2016-02-03 17:21:00+00:00,2016-02-03 17:28:00+00:00,short,27.925,27.9977,0.002803401969561237,-1.7008504923903094,5.621128305589638,chop,loss,0,0
NVDA,2016-02-03 17:54:00+00:00,2016-02-03 18:25:00+00:00,long,27.88,27.975,0.003207460545193774,-0.19813486370155653,3.6988013071515424,normal,loss,0,0
NVDA,2016-02-03 18:35:00+00:00,2016-02-03 18:50:00+00:00,long,27.82,27.77,-0.001997268152408365,-1.4993170381020913,5.480040894484123,trend,loss,0,0
NVDA,2016-02-03 18:54:00+00:00,2016-02-03 19:11:00+00:00,long,27.755,27.88,0.0043036930282831926,0.07592325707079817,10.011107090205474,trend,win,0,0
NVDA,2016-02-03 19:21:00+00:00,2016-02-03 19:24:00+00:00,short,27.89,28.0499,0.005933237719612777,-2.483309429903194,4.408000836732772,trend,loss,0,0
NVDA,2016-02-03 19:25:00+00:00,2016-02-03 19:44:00+00:00,short,28.08,28.17,0.003405128205128327,-1.8512820512820818,6.790209114630631,trend,loss,0,0
NVDA,2016-02-03 19:57:00+00:00,2016-02-03 20:10:00+00:00,short,28.22,28.32,0.003743586109142503,-1.935896527285626,9.774760939307182,normal,loss,0,0
NVDA,2016-02-03 20:31:00+00:00,2016-02-03 20:36:00+00:00,long,28.18,28.115,-0.0025066004258339704,-1.6266501064584926,5.411435417172,trend,loss,0,0
NVDA,2016-02-03 20:40:00+00:00,2016-02-03 21:26:00+00:00,long,28.105,27.982,-0.004576445472335922,-2.1441113680839807,6.633333978243216,trend,loss,0,0
NVDA,2016-02-04 14:30:00+00:00,2016-02-04 15:01:00+00:00,short,28.27,27.99,-0.009704492394764808,-1.426123098691202,1.4419716440210573,normal,loss,0,0
NVDA,2016-02-04 15:02:00+00:00,2016-02-04 15:11:00+00:00,long,28.01,28.28,0.00943941449482326,1.3598536237058152,5.027325171555554,trend,win,0,0
NVDA,2016-02-04 15:32:00+00:00,2016-02-04 15:34:00+00:00,short,28.585,28.73,0.0052725905195032206,-2.3181476298758055,10.271778630743183,trend,loss,0,0
NVDA,2016-02-04 15:36:00+00:00,2016-02-04 16:05:00+00:00,short,28.81,28.63,-0.006047830614370001,-0.5119576535925001,13.84562423795931,trend,loss,0,0
NVDA,2016-02-04 16:41:00+00:00,2016-02-04 16:45:00+00:00,long,28.385,28.29,-0.0035468381187247636,-1.8867095296811909,13.756655531690852,trend,loss,0,0
NVDA,2016-02-04 16:46:00+00:00,2016-02-04 17:02:00+00:00,long,28.26,28.155,-0.003915498938428889,-1.9788747346072224,14.82038312962328,trend,loss,0,0
NVDA,2016-02-04 17:11:00+00:00,2016-02-04 17:42:00+00:00,long,28.2,28.29,0.0029914893617021226,-0.25212765957446936,3.450069797821938,normal,loss,0,0
NVDA,2016-02-04 17:57:00+00:00,2016-02-04 18:28:00+00:00,long,28.185,28.275,0.0029931878658861046,-0.2517030335284739,4.563472381975042,trend,loss,0,0
NVDA,2016-02-04 18:36:00+00:00,2016-02-04 18:47:00+00:00,short,28.24,28.105,-0.004580453257790299,-0.1451133144475747,3.0920223347781577,normal,loss,0,0
NVDA,2016-02-04 18:56:00+00:00,2016-02-04 19:04:00+00:00,long,28.1,28.01,-0.003402846975088963,-1.8507117437722407,5.099215688846683,trend,loss,0,0
NVDA,2016-02-04 19:10:00+00:00,2016-02-04 19:35:00+00:00,long,27.94,28.11,0.005884466714387908,0.4711166785969769,9.42284167588239,trend,win,0,0
NVDA,2016-02-04 19:51:00+00:00,2016-02-04 19:56:00+00:00,short,28.06,28.14,0.003051033499643687,-1.7627583749109217,5.161862015499249,normal,loss,0,0
NVDA,2016-02-04 20:00:00+00:00,2016-02-04 20:17:00+00:00,short,28.16,28.22,0.002330681818181773,-1.5826704545454433,6.5207879612416,normal,loss,0,0
NVDA,2016-02-04 20:18:00+00:00,2016-02-04 20:49:00+00:00,short,28.19,28.18,-0.00015473572188724947,0.9613160695281876,6.604432962270194,normal,win,0,0
NVDA,2016-02-04 20:50:00+00:00,2016-02-04 21:26:00+00:00,short,28.195,28.257,0.002398971448838488,-1.599742862209622,2.55349808470008,trend,loss,0,0
NVDA,2016-02-05 14:30:00+00:00,2016-02-05 14:41:00+00:00,short,28.24,28.02,-0.007590368271954635,-0.8975920679886589,1.356854563192113,chop,loss,0,0
NVDA,2016-02-05 15:18:00+00:00,2016-02-05 15:24:00+00:00,long,27.425,27.32,-0.004028623518687344,-2.007155879671836,15.104895350761005,trend,loss,0,0
NVDA,2016-02-05 15:26:00+00:00,2016-02-05 15:29:00+00:00,long,27.39,27.27,-0.004581161007667068,-2.1452902519167667,12.042442989851734,trend,loss,0,0
NVDA,2016-02-05 15:40:00+00:00,2016-02-05 15:55:00+00:00,long,27.285,27.17,-0.004414770020157538,-2.103692505039384,13.248974978179325,trend,loss,0,0
NVDA,2016-02-05 16:08:00+00:00,2016-02-05 16:18:00+00:00,long,27.04,26.945,-0.003713313609467414,-1.9283284023668534,13.271485051571206,trend,loss,0,0
NVDA,2016-02-05 16:27:00+00:00,2016-02-05 16:58:00+00:00,long,26.81,26.82,0.00017299515106309452,-0.9567512122342263,18.486312207247252,trend,loss,0,0
NVDA,2016-02-05 16:59:00+00:00,2016-02-05 17:23:00+00:00,long,26.83,26.95,0.004272605292582967,0.0681513231457418,6.896094272839821,normal,win,0,0
NVDA,2016-02-05 17:24:00+00:00,2016-02-05 17:55:00+00:00,short,26.945,26.875,-0.002397884579699398,0.40052885507515046,5.708831702162734,trend,win,0,0
NVDA,2016-02-05 17:56:00+00:00,2016-02-05 18:25:00+00:00,long,26.845,26.94,0.0033388340473087135,-0.16529148817282158,5.919785116122546,trend,loss,0,0
NVDA,2016-02-05 18:32:00+00:00,2016-02-05 18:52:00+00:00,long,26.87,26.81,-0.0024329735764794295,-1.6082433941198575,3.3623757401767627,trend,loss,0,0
NVDA,2016-02-05 19:06:00+00:00,2016-02-05 19:10:00+00:00,long,26.83,26.715,-0.0044862467387252495,-2.1215616846813123,3.810885610151256,normal,loss,0,0
NVDA,2016-02-05 19:13:00+00:00,2016-02-05 19:33:00+00:00,long,26.64,26.79,0.005430630630630578,0.35765765765764446,8.559025970332973,trend,win,0,0
NVDA,2016-02-05 19:43:00+00:00,2016-02-05 19:52:00+00:00,short,26.856,26.705,-0.005422579684242007,-0.3556449210605017,6.460086312823342,trend,loss,0,0
NVDA,2016-02-05 20:01:00+00:00,2016-02-05 20:03:00+00:00,long,26.66,26.575,-0.0033882970742685993,-1.84707426856715,6.409693642790516,trend,loss,0,0
NVDA,2016-02-05 20:15:00+00:00,2016-02-05 20:38:00+00:00,long,26.6,26.54,-0.0024556390977444466,-1.6139097744361117,9.209726219950088,trend,loss,0,0
NVDA,2016-02-05 20:39:00+00:00,2016-02-05 20:41:00+00:00,long,26.515,26.45,-0.002651442579671932,-1.662860644917983,10.937052342015122,normal,loss,0,0
NVDA,2016-02-05 20:42:00+00:00,2016-02-05 20:53:00+00:00,long,26.44,26.39,-0.002091074130105927,-1.5227685325264817,8.771717458113109,normal,loss,0,0
NVDA,2016-02-05 20:54:00+00:00,2016-02-08 10:02:00+00:00,long,26.375,26.12,-0.009868246445497593,-3.467061611374398,9.684058418967131,trend,loss,0,0
NVDA,2016-02-08 14:32:00+00:00,2016-02-08 15:03:00+00:00,long,25.63,25.77,0.005262348809988318,0.3155872024970794,4.114834066645589,trend,win,0,0
NVDA,2016-02-08 15:11:00+00:00,2016-02-08 15:23:00+00:00,long,25.675,25.53,-0.0058475170399220865,-2.4618792599805217,9.381334332239314,chop,loss,0,0
NVDA,2016-02-08 15:32:00+00:00,2016-02-08 15:56:00+00:00,long,25.6173,25.495,-0.004974117490914311,-2.2435293727285774,3.3360614507246558,trend,loss,0,0
NVDA,2016-02-08 15:59:00+00:00,2016-02-08 16:14:00+00:00,long,25.4,25.285,-0.004727559055118048,-2.181889763779512,6.225467160200736,normal,loss,0,0
NVDA,2016-02-08 16:26:00+00:00,2016-02-08 16:57:00+00:00,long,25.23,25.37,0.005348949663099507,0.33723741577487676,8.684194385669077,trend,win,0,0
META,2016-01-04 12:20:00+00:00,2016-01-04 12:49:00+00:00,long,102.0,101.85,-0.0016705882352941734,-1.4176470588235435,33.35730807893834,trend,loss,0,0
META,2016-01-04 12:51:00+00:00,2016-01-04 12:59:00+00:00,long,101.8,101.98,0.001568172888015784,-0.607956777996054,11.733094734214697,normal,loss,0,0
META,2016-01-04 13:00:00+00:00,2016-01-04 13:27:00+00:00,long,101.96,102.3,0.0031346410357003082,-0.21633974107492293,1.0498016670036743,normal,loss,0,0
META,2016-01-04 13:46:00+00:00,2016-01-04 14:17:00+00:00,long,102.0,101.93,-0.0008862745098038547,-1.2215686274509636,12.74167138854983,trend,loss,0,0
META,2016-01-04 14:21:00+00:00,2016-01-04 14:40:00+00:00,long,101.9,101.3101,-0.00598900883218842,-2.4972522080471053,8.860351579908027,normal,loss,0,0
META,2016-01-04 15:02:00+00:00,2016-01-04 15:12:00+00:00,long,100.78,100.1622,-0.006330184560428682,-2.5825461401071705,6.348233409591303,trend,loss,0,0
META,2016-01-04 16:05:00+00:00,2016-01-04 16:19:00+00:00,long,100.22,100.79,0.005487487527439707,0.3718718818599267,4.113205345503174,normal,win,0,0
META,2016-01-04 16:29:00+00:00,2016-01-04 16:37:00+00:00,short,101.005,101.28,0.0029226374931934627,-1.7306593732983657,6.225573472801119,trend,loss,0,0
META,2016-01-04 16:38:00+00:00,2016-01-04 17:09:00+00:00,short,101.39,101.22,-0.0014766939540388766,0.6308265114902809,9.520255576617888,trend,win,0,0
META,2016-01-04 17:28:00+00:00,2016-01-04 17:58:00+00:00,short,101.4955,101.735,0.0025597105290381594,-1.63992763225954,3.6304417622546614,trend,loss,0,0
META,2016-01-04 18:00:00+00:00,2016-01-04 18:31:00+00:00,short,101.765,101.69,-0.0005369920896182661,0.8657519775954334,4.903822737012877,trend,win,0,0
META,2016-01-04 18:35:00+00:00,2016-01-04 19:00:00+00:00,short,101.8562,101.47,-0.0035916199504792278,0.10209501238019303,4.52277911481194,normal,win,0,0
META,2016-01-04 19:01:00+00:00,2016-01-04 19:23:00+00:00,long,101.437,101.89,0.004265826079241332,0.06645651981033285,5.832681056241798,trend,win,0,0
META,2016-01-04 19:31:00+00:00,2016-01-04 19:52:00+00:00,long,101.53,101.3,-0.002465340293509347,-1.6163350733773367,3.622301305810041,trend,loss,0,0
META,2016-01-04 20:02:00+00:00,2016-01-04 20:04:00+00:00,long,101.2953,101.06,-0.0025229113295483128,-1.6307278323870782,6.724677546451156,normal,loss,0,0
META,2016-01-04 20:05:00+00:00,2016-01-04 20:11:00+00:00,long,101.045,100.81,-0.0025256964718689636,-1.6314241179672408,8.157272217246957,trend,loss,0,0
META,2016-01-04 20:22:00+00:00,2016-01-04 20:30:00+00:00,long,100.9,101.28,0.00356610505450937,-0.10847373637265745,8.596016321416805,trend,loss,0,0
META,2016-01-04 20:38:00+00:00,2016-01-04 20:41:00+00:00,short,101.38,101.6299,0.002664983231406697,-1.6662458078516742,6.6913445240966904,trend,loss,0,0
META,2016-01-04 20:42:00+00:00,2016-01-04 20:54:00+00:00,short,101.72,101.93,0.002264490758946205,-1.5661226897365512,9.832740668107798,trend,loss,0,0
META,2016-01-04 20:55:00+00:00,2016-01-04 21:09:00+00:00,short,102.05,102.29,0.002551788339049575,-1.6379470847623936,11.053718652407975,trend,loss,0,0
META,2016-01-04 21:28:00+00:00,2016-01-04 21:49:00+00:00,short,102.32,102.24,-0.0005818608287724619,0.8545347928068845,14.397417747754456,normal,win,0,0
META,2016-01-04 22:02:00+00:00,2016-01-04 22:17:00+00:00,long,102.25,102.3,0.00028899755501219716,-0.9277506112469507,8.389328761985812,trend,loss,0,0
META,2016-01-04 22:19:00+00:00,2016-01-04 22:29:00+00:00,long,102.29,102.26,-0.0004932838009580715,-1.1233209502395178,4.324018303155845,normal,loss,0,0
META,2016-01-04 22:35:00+00:00,2016-01-04 22:50:00+00:00,long,102.27,102.34,0.00048446269678309765,-0.8788843258042256,2.808357472756278,normal,loss,0,0
META,2016-01-04 23:04:00+00:00,2016-01-05 00:21:00+00:00,long,102.32,102.34,-4.53479280678037e-06,-1.0011336982016952,0.0,chop,loss,0,0
META,2016-01-05 00:37:00+00:00,2016-01-05 00:45:00+00:00,long,102.35,102.33,-0.00039540791402047895,-1.0988519785051198,0.0,chop,loss,0,0
META,2016-01-05 00:51:00+00:00,2016-01-05 00:53:00+00:00,long,102.33,102.3,-0.0004931691586045259,-1.1232922896511315,2.149820856325243,chop,loss,0,0
META,2016-01-05 00:56:00+00:00,2016-01-05 09:12:00+00:00,long,102.3,102.22,-0.000982013685239475,-1.2455034213098688,4.28094003717017,chop,loss,0,0
META,2016-01-05 09:17:00+00:00,2016-01-05 09:24:00+00:00,long,102.2,102.01,-0.0020590998043052613,-1.5147749510763153,2.8434021613500833,trend,loss,0,0
META,2016-01-05 11:18:00+00:00,2016-01-05 12:55:00+00:00,long,101.5,101.7,0.0017704433497537225,-0.5573891625615693,6.49789683002589,trend,loss,0,0
META,2016-01-05 13:04:00+00:00,2016-01-05 13:19:00+00:00,short,102.05,102.2,0.0016698677119059843,-1.417466927976496,4.83480845913023,normal,loss,0,0
META,2016-01-05 13:20:00+00:00,2016-01-05 13:52:00+00:00,short,102.21,102.4,0.0020589179140985416,-1.5147294785246355,9.895101379629093,trend,loss,0,0
META,2016-01-05 13:53:00+00:00,2016-01-05 13:57:00+00:00,short,102.45,102.57,0.0013713030746704768,-1.3428257686676193,16.600694191512513,normal,loss,0,0
META,2016-01-05 13:58:00+00:00,2016-01-05 14:23:00+00:00,short,102.55,102.7,0.0016627011214042486,-1.4156752803510622,17.943650384787855,trend,loss,0,0
META,2016-01-05 14:24:00+00:00,2016-01-05 14:29:00+00:00,short,102.7,102.88,0.0019526777020447187,-1.4881694255111797,9.798536598926585,trend,loss,0,0
META,2016-01-05 14:30:00+00:00,2016-01-05 14:50:00+00:00,short,102.78,102.05,-0.006902549134072815,-0.7256372835182039,5.098626432724672,trend,loss,0,0
META,2016-01-05 14:57:00+00:00,2016-01-05 15:25:00+00:00,long,101.9499,102.62,0.006372836265656024,0.593209066414006,5.9997649485804505,chop,win,0,0
META,2016-01-05 15:32:00+00:00,2016-01-05 15:38:00+00:00,short,102.6668,103.17,0.005101292335984045,-2.2753230839960112,6.742336939056251,trend,loss,0,0
META,2016-01-05 15:39:00+00:00,2016-01-05 16:09:00+00:00,short,103.16,102.74,-0.003871345482745267,0.03216362931368322,9.211250779370959,trend,win,0,0
META,2016-01-05 16:16:00+00:00,2016-01-05 16:47:00+00:00,long,102.635,102.58,-0.0007358795732450608,-1.1839698933112652,6.610453367842107,trend,loss,0,0
META,2016-01-05 16:50:00+00:00,2016-01-05 17:03:00+00:00,short,102.787,102.2488,-0.0050360707093309795,-0.25901767733274483,3.400442947484344,normal,loss,0,0
META,2016-01-05 17:07:00+00:00,2016-01-05 17:24:00+00:00,long,102.0931,102.5796,0.004565258376912763,0.14131459422819082,5.9107671844548415,trend,win,0,0
META,2016-01-05 17:27:00+00:00,2016-01-05 17:58:00+00:00,short,102.67,102.52,-0.001260991526249203,0.6847521184376992,5.295506445822125,trend,win,0,0
META,2016-01-05 17:59:00+00:00,2016-01-05 18:05:00+00:00,short,102.55,102.7346,0.0020000975134081248,-1.5000243783520313,4.650339717857622,trend,loss,0,0
META,2016-01-05 18:10:00+00:00,2016-01-05 18:36:00+00:00,short,102.77,102.93,0.001756874574292214,-1.4392186435730534,4.413244724256142,trend,loss,0,0
META,2016-01-05 18:40:00+00:00,2016-01-05 18:48:00+00:00,short,103.08,103.2601,0.0019471866511447027,-1.4867966627861757,7.179944783642577,normal,loss,0,0
META,2016-01-05 18:49:00+00:00,2016-01-05 19:20:00+00:00,short,103.294,103.42,0.0014198191569694733,-1.3549547892423683,6.447953178169249,trend,loss,0,0
META,2016-01-05 19:21:00+00:00,2016-01-05 19:24:00+00:00,short,103.48,103.681,0.002142404329338939,-1.5356010823347348,7.613697317570507,trend,loss,0,0
META,2016-01-05 19:25:00+00:00,2016-01-05 19:35:00+00:00,short,103.64,103.33,-0.0027911231184870925,0.3022192203782269,8.57509941960003,trend,win,0,0
META,2016-01-05 19:43:00+00:00,2016-01-05 20:01:00+00:00,long,103.08,102.85,-0.002431276678308149,-1.6078191695770372,7.20880277198293,trend,loss,0,0
META,2016-01-05 20:03:00+00:00,2016-01-05 20:34:00+00:00,long,102.68,102.92,0.0021373587845733817,-0.4656603038566546,10.492725200748401,trend,loss,0,0
META,2016-01-05 20:40:00+00:00,2016-01-05 21:30:00+00:00,short,103.0165,102.82,-0.0017074614260822328,0.5731346434794418,4.036962617939209,trend,win,0,0
META,2016-01-05 22:18:00+00:00,2016-01-05 23:09:00+00:00,long,102.8,102.75,-0.0006863813229571708,-1.1715953307392928,10.280827986369628,normal,loss,0,0
META,2016-01-05 23:24:00+00:00,2016-01-06 09:00:00+00:00,long,102.79,102.02,-0.007691001070143109,-2.9227502675357773,16.44372714328681,chop,loss,0,0
META,2016-01-06 11:01:00+00:00,2016-01-06 12:26:00+00:00,long,100.9,101.1,0.0017821605550048425,-0.5544598612487894,21.166411796389234,trend,loss,0,0
META,2016-01-06 12:35:00+00:00,2016-01-06 12:46:00+00:00,short,101.1,101.2,0.0011891196834817857,-1.2972799208704464,5.833881046771071,trend,loss,0,0
META,2016-01-06 12:56:00+00:00,2016-01-06 13:14:00+00:00,long,100.9,100.75,-0.001686620416253773,-1.4216551040634433,5.470826130817138,trend,loss,0,0
META,2016-01-06 13:17:00+00:00,2016-01-06 13:32:00+00:00,long,100.8,101.2,0.0037682539682540243,-0.057936507936493964,4.582505834335256,chop,loss,0,0
META,2016-01-06 13:33:00+00:00,2016-01-06 14:00:00+00:00,short,101.06,101.25,0.0020800712448050436,-1.520017811201261,2.5899396072931866,chop,loss,0,0
META,2016-01-06 14:10:00+00:00,2016-01-06 14:21:00+00:00,short,101.1,101.24,0.0015847675568743877,-1.396191889218597,4.7123636323894615,chop,loss,0,0
META,2016-01-06 14:30:00+00:00,2016-01-06 14:31:00+00:00,short,101.205,101.58,0.0039053505261597747,-1.9763376315399437,2.2572268257261925,chop,loss,0,0
META,2016-01-06 14:33:00+00:00,2016-01-06 14:54:00+00:00,long,101.1799,102.15,0.009387872690129187,1.3469681725322968,2.581851921778558,normal,win,0,0
META,2016-01-06 15:18:00+00:00,2016-01-06 15:24:00+00:00,short,102.105,102.44,0.0034809362910728538,-1.8702340727682134,8.813515218955269,chop,loss,0,0
META,2016-01-06 15:26:00+00:00,2016-01-06 15:52:00+00:00,short,102.55,102.85,0.0031254022428083587,-1.7813505607020896,9.894761494528154,trend,loss,0,0
META,2016-01-06 15:55:00+00:00,2016-01-06 16:01:00+00:00,short,103.03,103.34,0.0032088323789187835,-1.802208094729696,8.765529568296047,normal,loss,0,0
META,2016-01-06 16:02:00+00:00,2016-01-06 16:21:00+00:00,short,103.384,103.72,0.003450019345353232,-1.8625048363383079,10.488189971401873,trend,loss,0,0
META,2016-01-06 16:29:00+00:00,2016-01-06 16:43:00+00:00,short,103.68,103.15,-0.004911882716049394,-0.22797067901234835,7.768448323075841,trend,loss,0,0
META,2016-01-06 16:56:00+00:00,2016-01-06 17:27:00+00:00,long,103.1,103.0,-0.0011699321047526122,-1.292483026188153,6.1475520560225005,trend,loss,0,0
META,2016-01-06 17:28:00+00:00,2016-01-06 17:38:00+00:00,long,102.99,103.45,0.004266453053694611,0.0666132634236527,4.857532857776583,trend,win,0,0
META,2016-01-06 17:48:00+00:00,2016-01-06 18:19:00+00:00,short,103.31,103.13,-0.0015423289129804162,0.614417771754896,3.7538603242556277,trend,win,0,0
META,2016-01-06 18:22:00+00:00,2016-01-06 18:50:00+00:00,long,103.14,103.01,-0.0014604227263912688,-1.365105681597817,4.178538188019039,trend,loss,0,0
META,2016-01-06 18:51:00+00:00,2016-01-06 19:22:00+00:00,long,103.0,103.1078,0.0008466019417475481,-0.788349514563113,5.459553255594317,trend,loss,0,0
META,2016-01-06 19:40:00+00:00,2016-01-06 19:43:00+00:00,long,102.83,102.4276,-0.004113254886706215,-2.028313721676554,4.5591851184599905,normal,loss,0,0
META,2016-01-06 19:44:00+00:00,2016-01-06 19:47:00+00:00,long,102.5,102.21,-0.003029268292682988,-1.757317073170747,6.348219390069154,trend,loss,0,0
META,2016-01-06 19:48:00+00:00,2016-01-06 20:19:00+00:00,long,102.118,102.37,0.0022677334064514537,-0.4330666483871366,8.587412691714635,trend,loss,0,0
META,2016-01-06 20:28:00+00:00,2016-01-06 20:37:00+00:00,short,102.765,103.044,0.0029149321266967974,-1.7287330316741993,7.017387984856128,trend,loss,0,0
